timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-04-15 02:00:00,84983.73,85300.01,84706.85,85232.83,611.38477,1744685999999,51963321.29063770,102036,325.05138000,27637270.05038200,0
2025-04-15 03:00:00,85232.83,85415.1,85069.86,85379.96,946.11491,1744689599999,80661807.73706690,100239,506.70211000,43202822.09804960,0
2025-04-15 04:00:00,85379.97,85538.28,85157.6,85490.46,802.58491,1744693199999,68506667.99014690,89689,424.79142000,36273624.54857820,0
2025-04-15 05:00:00,85490.47,85879.1,85485.59,85545.71,1089.50557,1744696799999,93344908.95835280,100728,642.51683000,55045572.63349120,0
2025-04-15 06:00:00,85545.71,85692.74,85360.35,85391.35,616.78438,1744700399999,52742440.52425240,72388,282.76857000,24184182.20442550,0
2025-04-15 07:00:00,85391.35,85784.73,85391.34,85716.77,651.68444,1744703999999,55822841.34771210,68668,286.87614000,24571940.84383100,0
2025-04-15 08:00:00,85716.77,85990.0,85657.62,85850.0,993.6294,1744707599999,85292943.03813120,78219,537.52616000,46143604.95918300,0
2025-04-15 09:00:00,85850.0,85989.0,85589.4,85989.0,743.88202,1744711199999,63855690.36346240,75012,400.92797000,34421705.29426210,0
2025-04-15 10:00:00,85989.0,86000.0,85442.0,85638.14,830.95199,1744714799999,71214058.37854330,105090,315.36540000,27037498.65702770,0
2025-04-15 11:00:00,85638.15,85668.1,85351.0,85589.23,506.92157,1744718399999,43348595.91407110,83073,195.65076000,16730734.31360610,0
2025-04-15 12:00:00,85589.23,85819.74,85446.21,85819.74,659.12128,1744721999999,56439531.11995070,90520,284.29142000,24349015.08159890,0
2025-04-15 13:00:00,85819.74,86496.42,85509.69,85589.44,2514.11766,1744725599999,216213104.04626910,272904,1524.45085000,131204653.03259760,0
2025-04-15 14:00:00,85589.43,85980.64,84829.79,85146.88,2610.86721,1744729199999,222642569.45949430,369095,1271.90113000,108493072.53379900,0
2025-04-15 15:00:00,85146.89,85386.0,84623.73,84918.14,971.92908,1744732799999,82627786.96228680,191600,464.97963000,39544061.62258190,0
2025-04-15 16:00:00,84918.15,85146.55,84779.29,84860.81,470.87307,1744736399999,40012204.35099530,131618,257.94526000,21920787.66250490,0
2025-04-15 17:00:00,84860.81,85003.26,84408.39,84483.23,664.55737,1744739999999,56297856.85350650,126473,237.46320000,20126000.60840580,0
2025-04-15 18:00:00,84483.23,84608.68,84151.68,84196.0,778.79136,1744743599999,65704911.23828590,153479,404.28053000,34109918.69095380,0
2025-04-15 19:00:00,84196.0,84230.86,83921.19,83998.52,759.86799,1744747199999,63880531.81955860,99970,317.73291000,26711368.05984910,0
2025-04-15 20:00:00,83998.51,84205.35,83800.01,84020.01,435.57621,1744750799999,36581073.89932610,78539,206.30534000,17332833.63475640,0
2025-04-15 21:00:00,84020.0,84235.85,83871.26,84178.0,402.79146,1744754399999,33859326.12703620,81002,174.25808000,14649038.78990320,0
2025-04-15 22:00:00,84177.99,84177.99,83688.0,83838.47,720.9801,1744757999999,60506917.16866660,99258,307.30147000,25790619.34644350,0
2025-04-15 23:00:00,83838.47,83860.43,83600.0,83643.99,908.12007,1744761599999,75987987.17257720,82073,336.07735000,28122367.29299050,0
2025-04-16 00:00:00,83643.99,83700.0,83138.66,83146.01,902.74242,1744765199999,75299877.07861850,133869,331.10727000,27623592.75146480,0
2025-04-16 01:00:00,83146.01,83664.56,83111.64,83637.79,778.77206,1744768799999,64980841.07174230,135518,474.63800000,39607738.45895560,0
2025-04-16 02:00:00,83637.79,83930.0,83591.63,83900.0,481.07531,1744772399999,40309202.61092690,102768,276.18777000,23142106.02009110,0
2025-04-16 03:00:00,83900.0,83960.0,83661.96,83695.66,301.13886,1744775999999,25242270.07499260,51806,151.75472000,12721914.87806280,0
2025-04-16 04:00:00,83695.66,83800.0,83381.72,83587.99,737.25691,1744779599999,61602576.87373560,66159,292.11746000,24412898.64094210,0
2025-04-16 05:00:00,83588.0,83814.0,83212.64,83363.0,826.09819,1744783199999,68972182.47145230,106165,427.35835000,35696544.37810340,0
2025-04-16 06:00:00,83362.99,83749.98,83271.02,83643.99,981.89704,1744786799999,82064746.62875030,81419,599.75227000,50133132.69051660,0
2025-04-16 07:00:00,83644.0,83767.27,83307.0,83363.17,526.14277,1744790399999,43910778.86628150,69193,253.92172000,21197477.01569290,0
2025-04-16 08:00:00,83363.17,84112.69,83140.89,83736.79,1274.84501,1744793999999,106663175.82415700,181323,725.89580000,60756164.99011890,0
2025-04-16 09:00:00,83736.79,83939.39,83600.0,83600.01,552.56156,1744797599999,46292330.88142300,99059,251.01445000,21032051.00013800,0
2025-04-16 10:00:00,83600.0,83991.23,83575.96,83937.02,440.91882,1744801199999,36970082.64503010,81476,241.04980000,20213487.53000560,0
2025-04-16 11:00:00,83937.02,84127.05,83782.6,84048.11,564.5172,1744804799999,47411075.41605560,81594,277.14174000,23275975.90231910,0
2025-04-16 12:00:00,84048.36,84262.0,83722.56,83757.72,660.67455,1744808399999,55509968.12552620,95651,315.19619000,26495341.76695420,0
2025-04-16 13:00:00,83757.73,84204.54,83512.2,83736.37,1092.69367,1744811999999,91631034.81172630,172055,578.02748000,48483606.74002210,0
2025-04-16 14:00:00,83736.36,84849.06,83714.31,84605.31,1314.8165,1744815599999,110966827.14085310,196977,684.26782000,57742273.85834790,0
2025-04-16 15:00:00,84605.3,85270.27,84502.02,84846.58,1518.8446,1744819199999,129040318.43966350,204128,733.60628000,62326477.81301230,0
2025-04-16 16:00:00,84846.58,85226.42,84701.23,85048.55,782.33383,1744822799999,66457843.67674870,144538,412.98081000,35090522.45831920,0
2025-04-16 17:00:00,85048.54,85500.0,83275.0,83281.21,2664.59303,1744826399999,224942789.85143640,335559,1161.50244000,98166427.27063370,0
2025-04-16 18:00:00,83281.21,84472.31,83276.0,84029.97,2051.7773,1744829999999,172138731.51431700,400149,1120.84313000,93987331.36978150,0
2025-04-16 19:00:00,84029.98,84484.23,83802.0,84334.01,729.46623,1744833599999,61404141.41690380,193649,404.30780000,34041379.87514190,0
2025-04-16 20:00:00,84334.0,84657.69,84242.0,84295.99,466.78462,1744837199999,39413885.75926040,106985,218.28935000,18431476.27876950,0
2025-04-16 21:00:00,84296.0,84679.53,84260.86,84545.36,409.6485,1744840799999,34623248.49321730,79661,201.82980000,17057608.03796860,0
2025-04-16 22:00:00,84545.36,84586.41,84302.0,84460.43,304.81542,1744844399999,25734644.36613920,75113,132.82194000,11215739.85231620,0
2025-04-16 23:00:00,84460.43,84493.8,84024.0,84030.38,502.83079,1744847999999,42327457.16196660,69916,191.15661000,16088559.90715880,0
2025-04-17 00:00:00,84030.38,84210.0,83932.66,84210.0,480.1002,1744851599999,40350070.73678990,106813,235.92956000,19828500.76754540,0
2025-04-17 01:00:00,84209.99,84496.0,84118.94,84337.99,254.93961,1744855199999,21493774.36052350,67130,145.56994000,12273423.52462970,0
2025-04-17 02:00:00,84337.98,84337.99,84027.42,84272.86,254.74825,1744858799999,21437289.58198770,61057,109.98939000,9256186.19471980,0
2025-04-17 03:00:00,84272.86,84299.7,83814.48,83994.23,430.64762,1744862399999,36185174.64254560,66924,188.94222000,15875987.61685810,0
2025-04-17 04:00:00,83994.23,84188.59,83900.0,84153.05,398.89207,1744865999999,33511935.96288180,38049,132.79396000,11156233.31690460,0
2025-04-17 05:00:00,84153.05,84491.03,84099.73,84391.3,328.30713,1744869599999,27691349.01313910,50357,148.74710000,12545778.51641910,0
2025-04-17 06:00:00,84391.3,84872.5,84308.25,84773.59,578.51665,1744873199999,48948684.67314860,70308,353.67237000,29929269.81902170,0
2025-04-17 07:00:00,84773.59,85053.38,84597.96,84669.98,733.01179,1744876799999,62148749.48513440,87222,424.49852000,36001785.42694760,0
2025-04-17 08:00:00,84669.98,84763.29,84401.0,84445.54,317.37946,1744880399999,26842286.24890370,49116,148.42467000,12552198.64121580,0
2025-04-17 09:00:00,84445.55,84531.81,84361.0,84477.31,344.92722,1744883999999,29123178.74776660,50960,177.15210000,14956797.03372290,0
2025-04-17 10:00:00,84477.3,84505.09,84191.17,84377.27,243.55712,1744887599999,20541019.54484330,54961,98.01091000,8266015.47460390,0
2025-04-17 11:00:00,84377.28,84764.44,84283.25,84562.0,427.45329,1744891199999,36131299.15454930,65978,214.97578000,18171434.41908760,0
2025-04-17 12:00:00,84562.0,84862.93,84561.99,84775.99,717.89236,1744894799999,60848124.85733790,80483,333.18933000,28241487.41229330,0
2025-04-17 13:00:00,84775.99,84776.0,84318.18,84475.14,800.05542,1744898399999,67655253.17250500,132836,323.73131000,27374270.43758470,0
2025-04-17 14:00:00,84475.14,84475.14,83736.26,84087.08,1181.1413,1744901999999,99314931.14471410,169675,442.46936000,37203565.32895560,0
2025-04-17 15:00:00,84087.09,84698.41,84087.09,84531.71,1022.61961,1744905599999,86401142.92575780,148918,501.31234000,42351569.20609230,0
2025-04-17 16:00:00,84531.72,85090.0,84393.59,84934.0,1394.8889,1744909199999,118278093.34488660,174161,688.80353000,58420090.54190230,0
2025-04-17 17:00:00,84934.0,85208.0,84786.12,85108.66,878.3987,1744912799999,74709285.76652170,103230,436.08925000,37097324.10886040,0
2025-04-17 18:00:00,85108.67,85470.01,84899.71,84899.71,929.23965,1744916399999,79236482.88848480,120912,396.72697000,33831365.71443340,0
2025-04-17 19:00:00,84899.71,85119.47,84495.38,84849.06,870.29545,1744919999999,73797428.63605240,127392,383.45554000,32519105.50598960,0
2025-04-17 20:00:00,84849.05,85140.0,84849.05,85140.0,383.92432,1744923599999,32636603.05546840,64881,197.21414000,16765280.28696470,0
2025-04-17 21:00:00,85140.0,85140.0,84896.24,85062.0,270.75552,1744927199999,23010106.32213880,34942,109.66997000,9320037.25611050,0
2025-04-17 22:00:00,85062.0,85093.4,84720.21,84720.21,255.30188,1744930799999,21683327.65801680,42629,84.33826000,7165387.50510000,0
2025-04-17 23:00:00,84720.22,85013.27,84720.22,84947.91,231.8542,1744934399999,19683835.46216500,34471,148.70913000,12623660.36273860,0
2025-04-18 00:00:00,84947.92,85018.97,84735.35,84817.09,331.38823,1744937999999,28127674.11729390,50013,138.03787000,11717970.67394400,0
2025-04-18 01:00:00,84817.09,85132.08,84817.08,84925.58,329.8579,1744941599999,28032646.36832600,47773,213.07027000,18107900.75932200,0
2025-04-18 02:00:00,84925.59,84976.5,84800.07,84888.0,301.82105,1744945199999,25621753.65623950,35871,118.54003000,10063782.30237810,0
2025-04-18 03:00:00,84888.0,84897.06,84724.6,84828.0,284.67684,1744948799999,24141637.51076130,36541,127.46148000,10808530.63034780,0
2025-04-18 04:00:00,84827.99,84838.52,84598.58,84663.71,300.39751,1744952399999,25437816.58367750,35253,142.30437000,12049883.40998290,0
2025-04-18 05:00:00,84663.7,84737.64,84514.67,84734.97,431.38662,1744955999999,36501024.47849930,49677,198.50655000,16795717.42091510,0
2025-04-18 06:00:00,84734.98,84775.07,84592.01,84721.41,249.89268,1744959599999,21162043.61034410,33885,123.60982000,10467643.21602980,0
2025-04-18 07:00:00,84721.41,84730.64,84413.23,84654.68,541.7865,1744963199999,45821854.57828780,44795,232.86827000,19694624.51087160,0
2025-04-18 08:00:00,84654.68,84764.0,84610.74,84647.32,284.56217,1744966799999,24104513.11800590,37775,145.44866000,12320723.27331340,0
2025-04-18 09:00:00,84647.32,84647.33,84519.66,84548.9,289.30805,1744970399999,24469802.52587090,35633,109.79039000,9285879.14133790,0
2025-04-18 10:00:00,84548.89,84660.38,84485.74,84521.25,342.73799,1744973999999,28985024.83762180,31744,160.45637000,13570603.44588530,0
2025-04-18 11:00:00,84521.25,84669.12,84472.25,84669.11,250.06555,1744977599999,21147406.75585540,30621,114.14759000,9653476.80236740,0
2025-04-18 12:00:00,84669.11,84769.95,84566.16,84645.6,283.92186,1744981199999,24042967.18574130,36570,160.26121000,13571505.79186160,0
2025-04-18 13:00:00,84645.6,84645.6,84478.26,84570.61,311.96897,1744984799999,26378843.10013800,36185,114.90735000,9715721.57313630,0
2025-04-18 14:00:00,84570.61,84619.34,84368.16,84583.13,313.98928,1744988399999,26529603.91573830,39284,101.97486000,8617311.83609030,0
2025-04-18 15:00:00,84583.13,84610.3,84338.0,84374.59,324.83689,1744991999999,27424249.08199950,48477,132.64540000,11196667.16101100,0
2025-04-18 16:00:00,84374.6,84547.04,84303.96,84478.12,247.68307,1744995599999,20917767.73496480,32310,117.35524000,9912872.90101590,0
2025-04-18 17:00:00,84478.12,84603.78,84391.3,84571.92,168.26965,1744999199999,14219155.86393940,32749,80.66688000,6816072.16817380,0
2025-04-18 18:00:00,84571.91,84649.99,84505.06,84616.96,162.33185,1745002799999,13733149.50181450,24638,72.21930000,6109538.18667550,0
2025-04-18 19:00:00,84616.96,84640.0,84512.0,84562.83,140.25037,1745006399999,11862874.65047040,20397,45.16227000,3819504.84851070,0
2025-04-18 20:00:00,84562.83,84626.92,84466.79,84520.12,148.26203,1745009999999,12531899.56463180,22447,49.12903000,4152369.65233660,0
2025-04-18 21:00:00,84520.12,84684.49,84486.92,84621.58,165.72264,1745013599999,14015673.53617380,25271,74.87032000,6332073.22070690,0
2025-04-18 22:00:00,84621.58,84641.5,84425.62,84521.48,150.6171,1745017199999,12729538.33798250,28146,69.69692000,5890675.68423690,0
2025-04-18 23:00:00,84521.49,84521.49,84342.15,84474.69,174.22835,1745020799999,14709563.03310940,23954,68.65811000,5796039.65169580,0
2025-04-19 00:00:00,84474.7,84485.02,84364.45,84436.67,150.92673,1745024399999,12741840.39973510,27525,75.77784000,6397256.35394020,0
2025-04-19 01:00:00,84436.66,84596.5,84424.7,84544.06,171.80102,1745027999999,14522211.20994260,26110,91.26840000,7714793.58296160,0
2025-04-19 02:00:00,84544.07,84829.05,84491.53,84785.8,367.84088,1745031599999,31155821.32013480,52021,226.67417000,19200076.22058950,0
2025-04-19 03:00:00,84785.8,84986.76,84779.0,84883.71,414.87445,1745035199999,35217261.49265600,44009,243.91083000,20704491.43374690,0
2025-04-19 04:00:00,84883.72,85300.0,84883.71,85021.9,942.76304,1745038799999,80243976.75575160,54463,534.58386000,45498209.02412010,0
2025-04-19 05:00:00,85021.89,85225.05,84990.56,85079.99,439.14401,1745042399999,37380578.44211980,29689,252.73713000,21518295.22351610,0
2025-04-19 06:00:00,85080.0,85100.0,84889.96,84921.98,475.42537,1745045999999,40403388.66642900,24275,232.78797000,19784800.79914110,0
2025-04-19 07:00:00,84921.99,85250.0,84921.98,85217.39,402.38216,1745049599999,34258715.45582560,27586,264.86446000,22549479.14299050,0
2025-04-19 08:00:00,85217.38,85396.0,85115.45,85311.63,302.42907,1745053199999,25788858.63669620,34306,180.68094000,15408586.30096710,0
2025-04-19 09:00:00,85311.63,85436.72,85220.14,85328.12,358.6547,1745056799999,30616501.47145770,41696,160.49215000,13701180.25598940,0
2025-04-19 10:00:00,85328.12,85343.22,85147.37,85250.0,280.34551,1745060399999,23892695.05461480,28292,113.40883000,9665244.06513570,0
2025-04-19 11:00:00,85249.99,85287.54,85118.08,85217.4,436.9476,1745063999999,37221313.46352870,28001,294.26792000,25066508.16538240,0
2025-04-19 12:00:00,85217.4,85324.72,85193.51,85295.43,264.18234,1745067599999,22525942.61218710,21906,182.47040000,15557202.84283730,0
2025-04-19 13:00:00,85295.44,85498.77,85201.63,85472.54,455.21546,1745071199999,38849394.86248170,38065,282.38918000,24097806.35379160,0
2025-04-19 14:00:00,85472.53,85500.0,85357.54,85415.09,345.18822,1745074799999,29487490.32715410,31056,199.05567000,17003435.16731520,0
2025-04-19 15:00:00,85415.1,85677.99,85070.0,85191.19,1519.86316,1745078399999,129813088.52007100,83331,995.40876000,85037433.67742250,0
2025-04-19 16:00:00,85191.18,85330.06,84694.49,84845.93,880.38359,1745081999999,74918927.52809430,70126,416.56586000,35469587.54427850,0
2025-04-19 17:00:00,84845.93,85253.0,84829.65,85239.92,335.55555,1745085599999,28537344.07510750,46821,181.47130000,15434134.41041160,0
2025-04-19 18:00:00,85239.92,85320.76,85123.52,85144.64,373.22771,1745089199999,31796178.26623350,38103,147.57810000,12572013.91929360,0
2025-04-19 19:00:00,85144.64,85200.0,85044.67,85085.55,199.95038,1745092799999,17018945.47873280,27387,67.85564000,5775425.37892130,0
2025-04-19 20:00:00,85085.56,85265.95,85015.63,85195.85,127.37715,1745096399999,10846690.81315440,24530,70.56756000,6008497.10159940,0
2025-04-19 21:00:00,85195.85,85367.93,85183.2,85339.53,141.13902,1745099999999,12039992.95824100,28082,77.45766000,6607376.97436900,0
2025-04-19 22:00:00,85339.53,85355.2,85217.39,85259.86,155.47632,1745103599999,13259942.87148890,25015,73.17649000,6241126.41111940,0
2025-04-19 23:00:00,85259.85,85259.86,85067.07,85077.01,125.48809,1745107199999,10685651.60241110,22831,50.84975000,4329963.64924200,0
2025-04-20 00:00:00,85077.0,85226.42,85050.27,85167.99,329.29484,1745110799999,28048066.56050380,41200,224.52887000,19124707.52907980,0
2025-04-20 01:00:00,85167.98,85320.76,85139.7,85320.15,248.37812,1745114399999,21176530.04593750,34205,147.09187000,12541820.83122620,0
2025-04-20 02:00:00,85320.16,85320.76,85202.92,85226.44,158.61851,1745117999999,13522720.76925550,20205,73.12609000,6234271.17978960,0
2025-04-20 03:00:00,85226.44,85266.38,85111.0,85168.81,146.25197,1745121599999,12457488.47649660,17587,55.21950000,4703185.39688730,0
2025-04-20 04:00:00,85168.82,85248.0,85104.85,85185.13,119.07773,1745125199999,10142578.06520210,18448,62.09155000,5288585.90553050,0
2025-04-20 05:00:00,85185.14,85195.75,85088.54,85088.54,128.65862,1745128799999,10953883.16765040,18935,59.26839000,5046170.57564500,0
2025-04-20 06:00:00,85088.55,85160.0,84852.15,84955.42,283.26816,1745132399999,24079275.47489710,32103,95.31239000,8102192.52361130,0
2025-04-20 07:00:00,84955.43,84955.43,84678.18,84784.01,636.69171,1745135999999,53979431.83720160,49001,252.33971000,21393184.99723070,0
2025-04-20 08:00:00,84784.01,84785.0,84617.01,84647.3,238.80157,1745139599999,20224321.99538750,27391,87.82555000,7437858.20162650,0
2025-04-20 09:00:00,84647.3,84647.31,84453.77,84551.14,351.30667,1745143199999,29702846.25831580,32593,124.71416000,10543374.99323630,0
2025-04-20 10:00:00,84551.15,84551.15,84000.0,84184.03,844.03623,1745146799999,71146741.75986790,58859,389.49834000,32830269.50325400,0
2025-04-20 11:00:00,84184.02,84259.94,83949.52,84129.83,451.2566,1745150399999,37942951.77894620,54228,198.42533000,16687695.01205690,0
2025-04-20 12:00:00,84129.82,84488.85,84099.3,84365.56,609.96744,1745153999999,51429769.10926950,48359,386.73388000,32602955.80914580,0
2025-04-20 13:00:00,84365.55,84465.66,84151.03,84315.21,297.68348,1745157599999,25095992.88276690,35465,173.83668000,14655023.30184520,0
2025-04-20 14:00:00,84315.21,84664.0,84251.58,84626.16,380.00648,1745161199999,32120325.17194630,55689,215.06673000,18178849.63175400,0
2025-04-20 15:00:00,84626.16,84630.99,84300.0,84344.66,433.36249,1745164799999,36591404.31391340,48783,134.92448000,11393977.97245510,0
