timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2024-11-27 00:15:00,616.11,616.67,614.06,614.81,5688.119,1732667399999,3500256.33300000,21201,2121.74800000,1305675.40858000,0
2024-11-27 00:30:00,614.82,615.37,610.07,610.39,5848.365,1732668299999,3583690.25052000,11408,2532.01200000,1552008.17342000,0
2024-11-27 00:45:00,610.4,612.73,608.82,609.39,6964.249,1732669199999,4247662.76766000,14576,2771.91000000,1690904.87789000,0
2024-11-27 01:00:00,609.39,612.49,607.79,612.3,12949.508,1732670099999,7890457.61184000,22618,7311.00900000,4454918.07342000,0
2024-11-27 01:15:00,612.31,614.57,612.06,613.37,6941.827,1732670999999,4257739.63087000,20246,3135.88300000,1923464.62590000,0
2024-11-27 01:30:00,613.38,614.9,612.6,614.23,2402.208,1732671899999,1475159.46977000,11670,1307.79400000,803177.57675000,0
2024-11-27 01:45:00,614.23,615.93,614.23,614.87,5936.16,1732672799999,3652349.03182000,11574,2149.32200000,1322414.44783000,0
2024-11-27 02:00:00,614.87,615.54,611.8,611.85,2857.467,1732673699999,1754882.93610000,10910,1241.51500000,762864.35203000,0
2024-11-27 02:15:00,611.85,615.29,611.07,615.2,4768.313,1732674599999,2925040.46543000,18279,2109.85000000,1294384.55995000,0
2024-11-27 02:30:00,615.2,616.3,614.46,615.92,4104.553,1732675499999,2526400.42044000,15226,2340.61300000,1440788.86041000,0
2024-11-27 02:45:00,615.92,618.37,615.92,618.26,3579.157,1732676399999,2210116.42652000,9006,1930.71100000,1192236.62842000,0
2024-11-27 03:00:00,618.25,618.4,616.47,616.78,3733.187,1732677299999,2305246.84579000,10768,1532.94500000,946672.47245000,0
2024-11-27 03:15:00,616.79,617.29,615.03,615.52,5943.729,1732678199999,3659202.99205000,19229,2246.67900000,1383260.93579000,0
2024-11-27 03:30:00,615.53,616.37,615.16,616.36,2569.075,1732679099999,1581767.08088000,12893,1483.27800000,913264.09609000,0
2024-11-27 03:45:00,616.37,617.36,615.9,616.5,1833.771,1732679999999,1130663.78428000,8201,898.56500000,554052.71813000,0
2024-11-27 04:00:00,616.5,618.72,616.21,618.39,2886.22,1732680899999,1783586.07084000,6855,1781.13700000,1100591.46488000,0
2024-11-27 04:15:00,618.4,620.79,617.91,620.79,11630.417,1732681799999,7210998.78205000,20886,7001.93100000,4341087.11991000,0
2024-11-27 04:30:00,620.79,621.5,618.0,619.37,3595.222,1732682699999,2229000.12851000,18642,1868.49900000,1158793.65617000,0
2024-11-27 04:45:00,619.36,619.79,616.28,616.99,7299.205,1732683599999,4506513.95648000,10941,4462.69900000,2754707.32487000,0
2024-11-27 05:00:00,617.0,617.58,615.46,615.6,5182.953,1732684499999,3195382.56046000,14137,1952.52300000,1203981.98471000,0
2024-11-27 05:15:00,615.6,616.99,615.06,616.76,4792.451,1732685399999,2951592.84695000,13318,1920.12100000,1182770.60912000,0
2024-11-27 05:30:00,616.77,618.88,616.7,618.0,2687.885,1732686299999,1661127.61800000,8195,1484.44300000,917323.17118000,0
2024-11-27 05:45:00,618.0,618.27,616.46,616.95,2717.236,1732687199999,1677217.75215000,10806,1093.38600000,674898.34093000,0
2024-11-27 06:00:00,616.96,619.76,616.9,619.58,2832.224,1732688099999,1751896.16688000,10016,1673.77300000,1035322.97059000,0
2024-11-27 06:15:00,619.62,621.0,619.47,619.95,5829.541,1732688999999,3616081.61268000,15634,2712.64600000,1682882.61287000,0
2024-11-27 06:30:00,619.95,621.38,619.8,621.07,3228.609,1732689899999,2003664.77415000,13125,1869.92800000,1160348.05464000,0
2024-11-27 06:45:00,621.08,621.08,618.92,619.42,3818.96,1732690799999,2367261.45595000,14186,1444.85700000,895476.38022000,0
2024-11-27 07:00:00,619.42,621.28,618.66,619.72,3679.564,1732691699999,2281215.79846000,9934,1788.14300000,1108686.00830000,0
2024-11-27 07:15:00,619.72,620.55,618.89,619.22,4910.57,1732692599999,3043137.81795000,13602,2463.01400000,1526357.50692000,0
2024-11-27 07:30:00,619.22,621.75,619.07,620.95,7302.339,1732693499999,4532837.31226000,13032,3977.03100000,2468024.26834000,0
2024-11-27 07:45:00,620.95,622.6,620.58,622.1,4064.49,1732694399999,2526928.60862000,8600,2357.40000000,1465456.49863000,0
2024-11-27 08:00:00,622.11,622.3,620.11,620.49,6788.401,1732695299999,4217491.40627000,14716,2390.42700000,1485137.50134000,0
2024-11-27 08:15:00,620.49,621.5,619.44,620.25,4618.189,1732696199999,2865128.28416000,22368,1630.24800000,1011598.95221000,0
2024-11-27 08:30:00,620.25,621.92,620.19,621.16,6878.979,1732697099999,4272400.62256000,15363,3476.57800000,2159483.87718000,0
2024-11-27 08:45:00,621.17,621.93,620.06,620.76,2865.744,1732697999999,1779477.87045000,11301,1361.93500000,845782.03716000,0
2024-11-27 09:00:00,620.78,621.09,618.04,618.06,4067.459,1732698899999,2519713.87272000,11397,1446.91800000,896583.26691000,0
2024-11-27 09:15:00,618.06,619.18,618.0,618.68,5277.939,1732699799999,3265227.87369000,12759,2226.73700000,1377710.91719000,0
2024-11-27 09:30:00,618.68,619.0,617.0,618.73,4561.866,1732700699999,2819652.52049000,15680,2288.55900000,1414347.34895000,0
2024-11-27 09:45:00,618.74,620.48,617.9,620.4,2453.382,1732701599999,1520333.11499000,8903,1350.29500000,836660.35759000,0
2024-11-27 10:00:00,620.41,622.55,619.46,620.83,9240.518,1732702499999,5737837.27336000,18037,4949.08800000,3073241.47350000,0
2024-11-27 10:15:00,620.83,622.47,620.81,621.5,4727.811,1732703399999,2939094.49045000,13202,2224.67900000,1382956.37941000,0
2024-11-27 10:30:00,621.5,625.73,621.29,625.68,13691.456,1732704299999,8536255.81303000,28804,5765.28000000,3595333.07867000,0
2024-11-27 10:45:00,625.68,626.57,624.1,624.21,9045.387,1732705199999,5657314.75936000,23886,4129.94500000,2582636.13218000,0
2024-11-27 11:00:00,624.21,624.78,622.07,624.49,8002.773,1732706099999,4989663.42944000,22614,3537.46700000,2205603.54731000,0
2024-11-27 11:15:00,624.49,628.9,623.7,627.2,15098.677,1732706999999,9457655.02791000,35297,8960.43100000,5612137.78481000,0
2024-11-27 11:30:00,627.2,628.74,625.0,625.8,8393.741,1732707899999,5261398.36432000,31538,4557.95100000,2857173.48330000,0
2024-11-27 11:45:00,625.81,626.01,624.39,625.03,4490.836,1732708799999,2806709.13191000,14318,2022.31900000,1263763.51039000,0
2024-11-27 12:00:00,625.02,625.29,620.09,620.96,9386.502,1732709699999,5845860.14623000,28664,3445.52400000,2145107.94233000,0
2024-11-27 12:15:00,620.97,623.46,619.32,619.32,7970.29,1732710599999,4951992.16053000,21141,3000.73200000,1864994.00250000,0
2024-11-27 12:30:00,619.33,621.44,619.17,621.28,4639.878,1732711499999,2877891.74991000,10598,2382.98000000,1478060.60804000,0
2024-11-27 12:45:00,621.28,623.93,620.91,623.52,5085.965,1732712399999,3164477.82901000,17167,3025.77100000,1882409.04184000,0
2024-11-27 13:00:00,623.5,625.99,622.97,624.6,6878.951,1732713299999,4298010.02835000,24572,3330.91300000,2081094.62730000,0
2024-11-27 13:15:00,624.59,625.17,623.3,624.86,6613.195,1732714199999,4130260.55174000,19329,2756.57100000,1721766.97865000,0
2024-11-27 13:30:00,624.86,625.68,621.76,622.62,21649.617,1732715099999,13506839.58012000,21663,13023.32100000,8124434.94220000,0
2024-11-27 13:45:00,622.66,626.83,620.84,626.83,10164.561,1732715999999,6334626.62588000,19951,6578.69600000,4098921.33093000,0
2024-11-27 14:00:00,626.84,627.81,624.31,625.75,6337.836,1732716899999,3968013.60300000,23011,2913.22400000,1824137.23675000,0
2024-11-27 14:15:00,625.77,626.3,624.85,626.12,5085.588,1732717799999,3180964.48860000,19009,2108.83900000,1319072.67921000,0
2024-11-27 14:30:00,626.12,630.37,624.5,629.34,14324.811,1732718699999,8997601.51886000,29334,8745.18100000,5492968.96292000,0
2024-11-27 14:45:00,629.35,633.81,628.1,633.5,15276.758,1732719599999,9638957.66996000,31736,9043.04800000,5706788.66348000,0
2024-11-27 15:00:00,633.5,633.74,631.36,632.67,15151.017,1732720499999,9587830.92631000,35765,6189.14700000,3916912.37957000,0
2024-11-27 15:15:00,632.67,633.53,630.82,633.42,12842.106,1732721399999,8113678.76343000,30742,6438.07900000,4068357.81411000,0
2024-11-27 15:30:00,633.41,638.29,633.11,637.94,17459.057,1732722299999,11101691.16442000,32449,10765.87400000,6846076.81123000,0
2024-11-27 15:45:00,637.94,639.02,636.23,636.5,10164.793,1732723199999,6484143.82612000,21300,5455.55100000,3480493.14791000,0
2024-11-27 16:00:00,636.51,638.87,634.59,636.5,11836.772,1732724099999,7535529.75438000,27865,6559.22300000,4177453.68715000,0
2024-11-27 16:15:00,636.5,637.45,635.86,636.73,9976.259,1732724999999,6351145.60438000,22834,4977.24800000,3169003.47534000,0
2024-11-27 16:30:00,636.74,639.68,636.68,637.41,8680.982,1732725899999,5539851.30419000,14285,5123.77100000,3269848.59558000,0
2024-11-27 16:45:00,637.42,638.0,634.83,635.49,6733.994,1732726799999,4282695.78108000,11891,3416.99800000,2173136.41033000,0
2024-11-27 17:00:00,635.5,636.54,632.73,634.98,11010.341,1732727699999,6987551.62922000,14936,5610.26100000,3559942.20191000,0
2024-11-27 17:15:00,634.97,636.34,634.06,635.77,7435.756,1732728599999,4723984.00446000,10968,3080.29200000,1957056.51263000,0
2024-11-27 17:30:00,635.78,638.1,635.77,636.74,5359.834,1732729499999,3414912.40834000,8444,2477.72700000,1578514.89560000,0
2024-11-27 17:45:00,636.74,637.92,636.68,637.51,4521.001,1732730399999,2882079.71813000,7785,2781.23000000,1773057.75311000,0
2024-11-27 18:00:00,637.51,638.32,636.0,636.31,3359.089,1732731299999,2140513.69563000,8750,1285.77700000,819471.65307000,0
2024-11-27 18:15:00,636.34,637.93,636.33,637.3,3615.202,1732732199999,2303670.62823000,8013,1432.84300000,913035.04436000,0
2024-11-27 18:30:00,637.3,638.32,636.57,637.36,3997.803,1732733099999,2548637.57516000,8932,1857.56900000,1184133.01677000,0
2024-11-27 18:45:00,637.36,638.0,636.37,636.42,3676.626,1732733999999,2342723.60412000,6258,1303.88700000,830962.28585000,0
2024-11-27 19:00:00,636.42,637.14,635.78,636.13,3686.204,1732734899999,2346240.60375000,7485,1853.01600000,1179441.27354000,0
2024-11-27 19:15:00,636.13,637.99,635.41,637.69,5164.486,1732735799999,3289998.13539000,8207,2857.87600000,1820399.75015000,0
2024-11-27 19:30:00,637.69,638.8,636.93,638.67,4228.972,1732736699999,2698226.32642000,6576,2047.35500000,1306317.17993000,0
2024-11-27 19:45:00,638.68,638.68,637.71,638.5,1889.345,1732737599999,1205893.28336000,4800,917.63400000,585706.32784000,0
2024-11-27 20:00:00,638.5,640.2,638.4,639.66,5668.44,1732738499999,3625385.53715000,10140,2673.05800000,1709599.97114000,0
2024-11-27 20:15:00,639.66,642.99,639.6,642.22,5867.499,1732739399999,3761582.87382000,9892,3570.27700000,2288853.40916000,0
2024-11-27 20:30:00,642.21,643.6,640.97,641.97,7545.657,1732740299999,4847669.99141000,13353,4027.95700000,2587919.77071000,0
2024-11-27 20:45:00,641.97,642.87,638.98,640.61,9879.212,1732741199999,6330674.37473000,10314,4246.18900000,2721810.33275000,0
2024-11-27 21:00:00,640.61,641.41,640.0,640.21,3435.209,1732742099999,2201111.69422000,8472,1549.02100000,992514.33482000,0
2024-11-27 21:15:00,640.2,640.3,637.59,638.68,7484.585,1732742999999,4781896.12935000,9365,1901.89500000,1214988.53910000,0
2024-11-27 21:30:00,638.68,640.59,638.21,639.61,2221.503,1732743899999,1420535.59066000,5561,1054.21200000,674064.71955000,0
2024-11-27 21:45:00,639.62,641.58,639.36,641.58,2485.703,1732744799999,1591407.82755000,5102,1566.24900000,1002813.11817000,0
2024-11-27 22:00:00,641.58,646.56,641.23,644.0,11011.933,1732745699999,7095251.43464000,14213,6189.49900000,3988917.38762000,0
2024-11-27 22:15:00,644.01,645.98,643.6,645.55,5587.099,1732746599999,3603662.89507000,8360,2279.91600000,1470647.31508000,0
2024-11-27 22:30:00,645.55,646.75,644.87,645.16,5155.318,1732747499999,3329031.62178000,7564,2966.66600000,1915851.81838000,0
2024-11-27 22:45:00,645.16,645.16,642.8,643.9,2893.406,1732748399999,1863233.10923000,5399,1521.26000000,979618.80129000,0
2024-11-27 23:00:00,643.81,645.8,641.31,641.96,5970.649,1732749299999,3844711.06364000,12379,2663.98100000,1715548.04434000,0
2024-11-27 23:15:00,641.98,644.1,641.84,643.21,6159.322,1732750199999,3959383.46229000,13878,2714.71100000,1745121.18161000,0
2024-11-27 23:30:00,643.21,646.34,642.62,645.68,7614.053,1732751099999,4906998.84840000,13359,4594.75400000,2961781.99544000,0
2024-11-27 23:45:00,645.68,646.3,643.94,644.14,4297.986,1732751999999,2772333.98702000,8660,2002.82800000,1291772.29183000,0
2024-11-28 00:00:00,644.15,645.1,641.15,641.91,5686.243,1732752899999,3656735.95050000,31293,2370.26800000,1524588.07744000,0
2024-11-28 00:15:00,641.9,642.79,639.79,642.58,7514.963,1732753799999,4820859.78765000,26833,3458.35600000,2218591.11952000,0
2024-11-28 00:30:00,642.59,645.5,642.32,645.31,5083.373,1732754699999,3274359.02294000,10912,2442.50200000,1573428.23176000,0
2024-11-28 00:45:00,645.31,650.62,644.62,650.53,17320.475,1732755599999,11220293.95616000,28552,10268.78500000,6652670.05890000,0
2024-11-28 01:00:00,650.53,657.38,648.24,656.72,23365.219,1732756499999,15286182.25038000,41395,15268.98200000,9989899.01298000,0
2024-11-28 01:15:00,656.69,658.05,651.32,651.35,17182.722,1732757399999,11249596.40239000,32465,6994.29000000,4578864.22351000,0
2024-11-28 01:30:00,651.34,655.86,650.68,654.9,10606.607,1732758299999,6930201.67212000,22542,5386.23800000,3518786.24135000,0
2024-11-28 01:45:00,654.9,655.77,654.42,654.48,5453.645,1732759199999,3571553.26523000,19019,2224.20800000,1456572.47022000,0
2024-11-28 02:00:00,654.48,655.25,650.5,650.7,10547.67,1732760099999,6883606.31659000,19850,4264.08600000,2782048.69018000,0
2024-11-28 02:15:00,650.7,653.74,650.12,653.48,9356.524,1732760999999,6098200.24841000,18212,4197.28500000,2735374.14091000,0
2024-11-28 02:30:00,653.49,654.98,653.0,654.45,8158.405,1732761899999,5335984.49385000,10881,2819.24900000,1843882.72145000,0
2024-11-28 02:45:00,654.44,654.45,650.8,651.59,7079.94,1732762799999,4624065.96565000,17734,2315.47500000,1511953.19554000,0
2024-11-28 03:00:00,651.59,652.83,648.84,650.46,10491.059,1732763699999,6820868.94626000,18398,5072.66900000,3297989.92945000,0
2024-11-28 03:15:00,650.46,650.69,646.23,647.6,16923.081,1732764599999,10981073.47198000,27658,6121.62300000,3972024.56950000,0
2024-11-28 03:30:00,647.6,649.6,643.17,649.39,10644.022,1732765499999,6882511.25296000,30918,5197.27700000,3361386.91960000,0
2024-11-28 03:45:00,649.39,652.59,649.39,652.06,5342.607,1732766399999,3477619.48532000,13690,2788.80900000,1815645.54391000,0
2024-11-28 04:00:00,652.07,652.81,647.99,650.31,10223.58,1732767299999,6651488.95607000,19422,5377.39800000,3497977.93206000,0
2024-11-28 04:15:00,650.31,652.3,648.6,652.19,6501.189,1732768199999,4229056.66581000,16637,3091.66400000,2011440.18743000,0
2024-11-28 04:30:00,652.19,656.0,652.0,655.62,9138.309,1732769099999,5981488.01471000,18063,4581.44500000,2998494.66087000,0
2024-11-28 04:45:00,655.63,655.63,653.5,653.57,4500.266,1732769999999,2944628.60922000,18057,1779.46100000,1164450.22578000,0
2024-11-28 05:00:00,653.57,655.0,653.03,653.12,3811.842,1732770899999,2493084.26514000,11957,1782.72300000,1165908.10170000,0
2024-11-28 05:15:00,653.12,657.33,653.0,654.27,9736.698,1732771799999,6378572.94939000,22405,4671.82500000,3061229.93202000,0
2024-11-28 05:30:00,654.28,654.93,652.4,652.4,2321.2,1732772699999,1517056.95453000,14483,1028.44900000,672181.84957000,0
2024-11-28 05:45:00,652.4,654.45,652.15,654.18,4197.204,1732773599999,2742245.59418000,14413,2465.99000000,1611234.25401000,0
2024-11-28 06:00:00,654.18,654.57,648.57,650.19,10127.094,1732774499999,6587203.89501000,24505,4545.84000000,2955080.54824000,0
2024-11-28 06:15:00,650.2,652.5,648.0,650.48,15275.38,1732775399999,9936435.36008000,20678,8077.02200000,5255050.84394000,0
2024-11-28 06:30:00,650.49,655.13,650.0,654.97,16469.402,1732776299999,10751885.90761000,25968,8190.92900000,5346134.53328000,0
2024-11-28 06:45:00,654.97,659.4,654.87,656.19,19740.376,1732777199999,12987854.59935000,30025,10356.03400000,6814109.76674000,0
2024-11-28 07:00:00,656.19,657.31,654.63,656.3,12923.205,1732778099999,8479421.38089000,16064,5707.68600000,3743340.11716000,0
2024-11-28 07:15:00,656.3,657.18,653.89,653.96,5537.479,1732778999999,3629533.35494000,17864,2207.11300000,1446747.66793000,0
2024-11-28 07:30:00,653.96,654.82,651.52,651.62,3963.246,1732779899999,2588904.51862000,12793,1748.72300000,1142504.84938000,0
2024-11-28 07:45:00,651.62,651.63,648.93,649.84,7518.121,1732780799999,4887490.09539000,13323,3679.57400000,2391797.47415000,0
2024-11-28 08:00:00,649.86,651.46,645.97,648.42,13751.199,1732781699999,8917106.26963000,20418,6277.61100000,4070401.66950000,0
2024-11-28 08:15:00,648.44,652.91,648.07,652.73,5194.615,1732782599999,3379915.93963000,20072,2943.69000000,1915505.60447000,0
2024-11-28 08:30:00,652.73,654.09,652.39,652.71,4086.953,1732783499999,2669867.13249000,16763,2033.00600000,1328167.18616000,0
2024-11-28 08:45:00,652.71,655.96,652.02,654.88,9465.519,1732784399999,6193421.42871000,16700,4856.05600000,3177758.05134000,0
2024-11-28 09:00:00,654.87,654.96,651.58,652.09,2525.5,1732785299999,1649198.30135000,11028,974.71700000,636695.24165000,0
2024-11-28 09:15:00,652.1,654.1,651.29,654.02,4963.849,1732786199999,3238439.65306000,11486,2157.97400000,1407889.26166000,0
2024-11-28 09:30:00,654.01,659.28,652.6,658.56,9109.717,1732787099999,5983600.57452000,18882,5320.75200000,3494536.62278000,0
2024-11-28 09:45:00,658.57,659.79,655.95,657.7,10383.538,1732787999999,6835843.60855000,25393,4475.18600000,2946582.01202000,0
2024-11-28 10:00:00,657.69,658.7,653.01,658.7,8089.94,1732788899999,5305058.75866000,22638,3582.16200000,2348963.15356000,0
2024-11-28 10:15:00,658.7,660.84,654.94,655.37,10973.307,1732789799999,7222222.30166000,24946,5905.80400000,3889729.76927000,0
2024-11-28 10:30:00,655.38,658.6,654.5,658.51,4644.742,1732790699999,3050785.59264000,12593,2865.33800000,1882101.68389000,0
2024-11-28 10:45:00,658.52,658.86,654.95,658.49,14598.999,1732791599999,9597891.85382000,19477,7449.12000000,4897602.68531000,0
2024-11-28 11:00:00,658.48,661.24,656.0,656.8,14723.176,1732792499999,9699540.92941000,25565,7350.16200000,4842100.87425000,0
2024-11-28 11:15:00,656.81,657.32,652.5,655.34,7976.564,1732793399999,5222992.39699000,29288,3255.97800000,2131993.68081000,0
2024-11-28 11:30:00,655.34,658.0,653.9,657.35,3634.691,1732794299999,2383722.81921000,15445,1709.03100000,1120749.95911000,0
2024-11-28 11:45:00,657.36,660.0,656.9,659.97,6430.85,1732795199999,4237327.28015000,14813,4146.19300000,2732157.45927000,0
2024-11-28 12:00:00,659.97,661.43,657.29,657.59,6182.511,1732796099999,4077510.82663000,16515,3253.71600000,2147503.67569000,0
2024-11-28 12:15:00,657.6,664.68,657.2,662.5,15743.342,1732796999999,10408088.47136000,24499,9483.63100000,6271461.22531000,0
2024-11-28 12:30:00,662.49,662.6,657.15,658.68,5662.036,1732797899999,3735657.43657000,24790,2343.18500000,1546689.90919000,0
2024-11-28 12:45:00,658.69,659.5,656.1,657.35,4941.942,1732798799999,3249572.03848000,14965,2312.07000000,1520461.29594000,0
2024-11-28 13:00:00,657.35,657.59,652.68,652.83,8372.293,1732799699999,5480839.73822000,23564,3261.94500000,2135674.37882000,0
2024-11-28 13:15:00,652.82,655.44,652.5,653.09,7258.25,1732800599999,4743255.16974000,23932,3318.65400000,2169205.67294000,0
2024-11-28 13:30:00,653.1,654.25,651.49,654.19,5234.3,1732801499999,3415903.95238000,16403,2194.11400000,1431939.15404000,0
2024-11-28 13:45:00,654.2,656.12,653.31,654.84,4539.197,1732802399999,2971907.95241000,18410,2428.37400000,1589784.81874000,0
2024-11-28 14:00:00,654.84,657.54,653.9,654.69,8196.936,1732803299999,5374872.81932000,27573,3138.01000000,2058463.41826000,0
