timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-02-10 13:00:00,97358.59,97479.51,97356.03,97444.01,57.71266,1739192699999,5622727.00363600,12054,33.84035000,3296951.09633550,0
2025-02-10 13:05:00,97444.01,97489.0,97384.01,97400.0,48.25555,1739192999999,4701606.07841980,7702,23.43924000,2283660.98556570,0
2025-02-10 13:10:00,97400.01,97604.74,97400.01,97575.99,86.61399,1739193299999,8447533.75254730,12161,37.45517000,3652847.37583170,0
2025-02-10 13:15:00,97575.98,97662.28,97437.23,97463.93,49.3885,1739193599999,4819478.69942160,12436,20.48617000,1999284.86471750,0
2025-02-10 13:20:00,97463.93,97546.67,97437.24,97520.03,37.14192,1739193899999,3621314.96983810,8605,22.87822000,2230621.63871010,0
2025-02-10 13:25:00,97520.03,97583.5,97490.56,97496.61,42.13338,1739194199999,4109307.31792930,6325,10.87134000,1060182.36652380,0
2025-02-10 13:30:00,97496.61,97530.0,97419.34,97474.57,47.80469,1739194499999,4660500.10742710,9128,14.58136000,1421230.39231080,0
2025-02-10 13:35:00,97474.57,97517.15,97433.01,97450.24,38.1358,1739194799999,3717221.90839950,8447,15.59791000,1520281.46974810,0
2025-02-10 13:40:00,97450.24,97822.17,97413.6,97756.01,119.70557,1739195099999,11693598.28239450,20366,71.42695000,6976898.08510520,0
2025-02-10 13:45:00,97756.0,97980.0,97749.2,97892.49,186.79131,1739195399999,18284950.70359640,22306,140.30456000,13734524.26043090,0
2025-02-10 13:50:00,97892.49,97980.0,97872.02,97972.0,124.14447,1739195699999,12159147.23839870,15403,85.97660000,8420812.41959130,0
2025-02-10 13:55:00,97971.99,98345.0,97971.99,98215.72,277.89494,1739195999999,27284357.96325480,36834,189.95301000,18646202.75713050,0
2025-02-10 14:00:00,98215.71,98312.0,98038.59,98072.07,107.68823,1739196299999,10569684.34128080,21891,45.89861000,4505434.19030720,0
2025-02-10 14:05:00,98072.08,98072.8,97748.0,97815.97,114.61161,1739196599999,11217066.27667670,20903,36.45314000,3567167.79582110,0
2025-02-10 14:10:00,97815.98,97842.22,97715.68,97728.34,57.60803,1739196899999,5632392.85736800,11701,22.81583000,2230821.96995140,0
2025-02-10 14:15:00,97728.34,97791.02,97648.1,97791.01,58.48075,1739197199999,5714204.58666630,14156,24.05109000,2350022.88649750,0
2025-02-10 14:20:00,97791.02,97815.92,97525.05,97649.0,180.71931,1739197499999,17653976.00198850,16914,41.08443000,4011332.81329530,0
2025-02-10 14:25:00,97649.0,97753.51,97648.64,97719.9,39.8979,1739197799999,3898534.71788220,8921,26.01702000,2542202.35482930,0
2025-02-10 14:30:00,97719.9,98000.0,97592.81,97863.99,183.38153,1739198099999,17937948.72539800,34730,102.24454000,10001220.85729550,0
2025-02-10 14:35:00,97863.99,97940.0,97270.0,97434.0,299.72505,1739198399999,29224456.39661190,55429,95.93773000,9359997.38035320,0
2025-02-10 14:40:00,97434.01,97530.0,97239.7,97497.99,154.68945,1739198699999,15064132.39892450,25985,85.90494000,8368279.33495410,0
2025-02-10 14:45:00,97498.0,97648.46,97070.0,97202.87,264.14077,1739198999999,25715429.98164860,44109,125.06058000,12179690.17915260,0
2025-02-10 14:50:00,97202.87,97490.57,97192.64,97490.57,97.51067,1739199299999,9491344.51859090,25658,44.98464000,4378983.26984060,0
2025-02-10 14:55:00,97490.56,97569.8,97245.35,97270.64,128.53758,1739199599999,12516275.13421470,24599,45.07590000,4389852.29220640,0
2025-02-10 15:00:00,97270.65,97474.99,97245.43,97377.56,92.23379,1739199899999,8978425.17663790,26672,47.59675000,4632928.89029440,0
2025-02-10 15:05:00,97377.56,97520.65,97301.32,97419.17,86.38899,1739200199999,8415981.98928310,22106,41.78659000,4070856.79593490,0
2025-02-10 15:10:00,97419.17,97566.03,97403.66,97488.33,98.77499,1739200499999,9629364.18795590,17089,42.57270000,4150752.57298160,0
2025-02-10 15:15:00,97488.34,97526.76,97297.19,97333.21,63.51245,1739200799999,6187780.40157810,14053,14.46060000,1408719.06317630,0
2025-02-10 15:20:00,97333.22,97365.57,97133.94,97260.47,119.88801,1739201099999,11659396.17321430,17303,29.75714000,2894234.78045010,0
2025-02-10 15:25:00,97260.48,97260.48,96953.59,97069.99,173.95101,1739201399999,16886656.15487500,23464,38.64689000,3751452.55473290,0
2025-02-10 15:30:00,97069.99,97199.58,97042.0,97064.0,77.65268,1739201699999,7541737.49882010,16015,28.25651000,2744368.64167610,0
2025-02-10 15:35:00,97064.0,97179.47,96866.66,96906.53,96.63308,1739201999999,9370552.63236970,21348,45.28421000,4390790.76666020,0
2025-02-10 15:40:00,96906.53,97086.08,96901.0,97086.07,94.41488,1739202299999,9156380.96395380,17742,48.12957000,4668017.89086660,0
2025-02-10 15:45:00,97086.08,97204.53,96968.0,97016.0,99.07586,1739202599999,9618596.29629330,22178,39.64803000,3849902.87171690,0
2025-02-10 15:50:00,97015.99,97212.0,96943.96,97203.87,92.5308,1739202899999,8981916.59472150,20488,50.77848000,4930027.53408600,0
2025-02-10 15:55:00,97203.87,97284.78,97180.99,97218.69,45.98932,1739203199999,4471444.70261320,14013,24.31498000,2364056.58298040,0
2025-02-10 16:00:00,97218.68,97315.99,97150.99,97202.63,73.65788,1739203499999,7161924.29147800,28907,40.43230000,3931252.10062940,0
2025-02-10 16:05:00,97202.62,97290.75,97133.37,97281.01,42.79884,1739203799999,4161496.15612820,17338,19.80444000,1925626.13348520,0
2025-02-10 16:10:00,97280.6,97380.0,97166.66,97180.6,177.34954,1739204099999,17260107.36934640,20766,130.25351000,12678842.01742900,0
2025-02-10 16:15:00,97180.6,97180.6,97010.0,97052.01,153.01793,1739204399999,14857164.57674750,22039,26.17562000,2541553.50426790,0
2025-02-10 16:20:00,97052.01,97116.0,97010.01,97088.28,53.9067,1739204699999,5231808.97235270,12250,21.18155000,2055877.96767670,0
2025-02-10 16:25:00,97088.29,97096.01,97035.27,97035.27,32.43289,1739204999999,3148286.24231470,10403,15.34250000,1489298.40164790,0
2025-02-10 16:30:00,97035.28,97035.28,96961.3,96961.73,56.43473,1739205299999,5474259.66469580,11321,14.81196000,1436716.01113820,0
2025-02-10 16:35:00,96961.72,96984.13,96866.39,96964.01,77.0694,1739205599999,7470161.72318590,19188,35.74137000,3463876.29196160,0
2025-02-10 16:40:00,96964.01,97137.69,96936.52,97137.69,38.93523,1739205899999,3777551.61263560,10717,30.25891000,2935776.38722670,0
2025-02-10 16:45:00,97137.69,97218.33,97075.39,97218.32,44.02247,1739206199999,4276189.85219450,12890,29.01119000,2817954.60832320,0
2025-02-10 16:50:00,97218.32,97338.5,97196.12,97268.51,126.51673,1739206499999,12307343.48694120,11935,104.68899000,10184115.02921220,0
2025-02-10 16:55:00,97268.5,97374.79,97260.0,97300.75,65.25133,1739206799999,6350505.55202460,9067,32.82955000,3195274.56695760,0
2025-02-10 17:00:00,97300.75,97319.74,97179.31,97221.04,36.15721,1739207099999,3515641.35815970,13620,15.69957000,1526362.09780160,0
2025-02-10 17:05:00,97221.05,97370.47,97180.0,97207.9,44.64409,1739207399999,4342308.27229220,17395,24.97011000,2428590.46465370,0
2025-02-10 17:10:00,97207.9,97207.91,96884.01,96974.49,122.88754,1739207699999,11920178.67309020,28110,59.37831000,5760285.79293780,0
2025-02-10 17:15:00,96974.49,97075.48,96884.01,97071.94,54.9268,1739207999999,5327272.27789580,14360,29.01946000,2814721.76210220,0
2025-02-10 17:20:00,97071.94,97130.0,96984.09,97130.0,38.18153,1739208299999,3705681.59149430,17375,14.21961000,1380052.06745270,0
2025-02-10 17:25:00,97130.0,97289.93,97120.01,97286.72,71.16453,1739208599999,6919003.42058980,20081,37.92554000,3687213.47448580,0
2025-02-10 17:30:00,97286.72,97350.93,97246.51,97246.51,35.15784,1739208899999,3421360.35696850,12880,15.84403000,1541876.35419420,0
2025-02-10 17:35:00,97246.52,97302.54,97184.5,97241.15,33.2016,1739209199999,3228881.10659800,14246,20.08028000,1952678.02049700,0
2025-02-10 17:40:00,97241.15,97275.21,97196.0,97241.96,17.59399,1739209499999,1710866.04969630,9300,6.23303000,606034.25370530,0
2025-02-10 17:45:00,97241.96,97295.88,97189.23,97257.51,32.79173,1739209799999,3188355.50230790,9710,10.59017000,1029705.80942380,0
2025-02-10 17:50:00,97257.5,97461.08,97248.17,97432.4,39.35463,1739210099999,3831476.50335670,13882,22.78183000,2217841.29449790,0
2025-02-10 17:55:00,97432.41,97516.1,97377.35,97500.0,58.28291,1739210399999,5680996.26779750,16749,29.64634000,2889701.85744130,0
2025-02-10 18:00:00,97499.99,97500.0,97406.72,97476.6,31.29146,1739210699999,3049878.94153270,14920,12.68898000,1236688.03679470,0
2025-02-10 18:05:00,97476.6,97557.02,97457.89,97482.44,37.54762,1739210999999,3660995.88949450,11510,20.88319000,2036152.24471800,0
2025-02-10 18:10:00,97482.44,97482.44,97290.81,97290.81,46.0982,1739211299999,4488128.08168400,12736,13.05461000,1270960.95165440,0
2025-02-10 18:15:00,97290.81,97310.61,97186.04,97211.99,25.49047,1739211599999,2479049.53442090,11286,6.83182000,664504.38063570,0
2025-02-10 18:20:00,97211.99,97350.66,97209.61,97321.45,31.66617,1739211899999,3080362.38608200,12100,16.45779000,1600691.94437700,0
2025-02-10 18:25:00,97321.45,97477.4,97277.5,97477.39,32.76142,1739212199999,3189623.74349760,12716,13.01184000,1266864.79321290,0
2025-02-10 18:30:00,97477.39,97534.65,97304.01,97366.49,83.61673,1739212499999,8145701.11168090,16185,16.91607000,1648076.51603750,0
2025-02-10 18:35:00,97366.49,97366.49,97249.76,97249.77,88.00563,1739212799999,8562485.54357220,10596,15.38378000,1496664.19459970,0
2025-02-10 18:40:00,97249.77,97359.27,97238.9,97264.15,81.9048,1739213099999,7968696.83620880,8582,19.86487000,1932700.97734940,0
2025-02-10 18:45:00,97264.16,97339.63,97248.2,97331.91,103.12168,1739213399999,10033573.63036500,11095,22.18184000,2158207.96097200,0
2025-02-10 18:50:00,97331.91,97446.14,97325.08,97424.84,88.88462,1739213699999,8656341.92409540,8109,24.57739000,2393610.40492170,0
2025-02-10 18:55:00,97424.85,97549.99,97424.84,97549.99,99.47592,1739213999999,9697016.03702600,7325,20.46675000,1995161.96885300,0
2025-02-10 19:00:00,97549.98,97600.0,97443.08,97568.09,136.18128,1739214299999,13282166.44562610,15323,33.39352000,3256805.97283340,0
2025-02-10 19:05:00,97568.09,97600.0,97493.58,97524.52,47.15512,1739214599999,4600130.69387770,10775,22.24906000,2170530.38197200,0
2025-02-10 19:10:00,97524.53,97631.2,97524.53,97598.0,43.06633,1739214899999,4203322.51529010,8944,19.55160000,1908171.36026500,0
2025-02-10 19:15:00,97598.0,97598.0,97528.3,97556.68,35.52153,1739215199999,3465711.30801090,8101,17.49983000,1707264.12981230,0
2025-02-10 19:20:00,97556.67,97621.99,97528.49,97580.12,29.46894,1739215499999,2875467.76573100,6336,14.09547000,1375388.26140040,0
2025-02-10 19:25:00,97580.11,97624.54,97553.46,97592.13,25.71628,1739215799999,2509621.23827720,7283,10.56415000,1030840.76228520,0
2025-02-10 19:30:00,97592.12,97643.29,97507.37,97507.38,34.77332,1739216099999,3393300.24977410,11233,11.43285000,1115721.85752420,0
2025-02-10 19:35:00,97507.38,97538.0,97409.09,97423.0,43.42961,1739216399999,4233216.99588470,13124,18.79056000,1831529.32825770,0
2025-02-10 19:40:00,97423.01,97443.87,97400.0,97400.0,19.87832,1739216699999,1936491.22686970,4251,6.40234000,623693.03693800,0
2025-02-10 19:45:00,97400.01,97400.01,97265.91,97265.91,55.3262,1739216999999,5384494.82359320,10683,11.96284000,1164285.96185640,0
2025-02-10 19:50:00,97265.91,97339.63,97265.91,97339.62,19.56898,1739217299999,1904229.40969630,5941,7.61793000,741314.58964120,0
2025-02-10 19:55:00,97339.62,97422.98,97339.62,97376.0,19.65189,1739217599999,1913776.16158600,5492,9.70979000,945497.67876360,0
2025-02-10 20:00:00,97376.0,97379.48,97287.45,97287.46,47.2819,1739217899999,4602231.18725060,10558,17.98069000,1750147.40204580,0
2025-02-10 20:05:00,97287.46,97436.47,97287.46,97390.67,38.3004,1739218199999,3728636.44506200,10573,23.96096000,2332372.10274430,0
2025-02-10 20:10:00,97390.67,97428.0,97384.78,97428.0,19.66786,1739218499999,1915774.44733480,4562,8.38626000,816848.67853310,0
2025-02-10 20:15:00,97428.0,97456.78,97282.5,97282.5,33.78786,1739218799999,3290914.78073570,8587,14.81963000,1443580.87419610,0
2025-02-10 20:20:00,97282.51,97282.51,97230.76,97274.53,37.89481,1739219099999,3685377.62696920,5573,15.55753000,1512907.32573430,0
2025-02-10 20:25:00,97274.52,97327.72,97219.46,97279.61,24.95324,1739219399999,2427262.78767920,6736,12.27934000,1194334.08694270,0
2025-02-10 20:30:00,97279.61,97357.04,97269.57,97347.3,27.45481,1739219699999,2671943.56089130,5823,14.06851000,1369020.70808910,0
2025-02-10 20:35:00,97347.3,97371.81,97347.3,97348.0,27.92315,1739219999999,2718641.87302510,3161,9.09598000,885569.18609220,0
2025-02-10 20:40:00,97348.0,97469.41,97348.0,97469.4,76.34351,1739220299999,7437020.14889150,6590,26.69420000,2599759.17807280,0
2025-02-10 20:45:00,97469.41,97484.75,97419.36,97462.92,69.05424,1739220599999,6729775.64198390,6487,20.67621000,2014983.95966580,0
2025-02-10 20:50:00,97462.93,97489.78,97369.04,97380.93,59.31608,1739220899999,5779026.73817270,8891,10.54381000,1027169.70342620,0
2025-02-10 20:55:00,97380.93,97407.98,97306.03,97331.95,59.03497,1739221199999,5747071.89814490,7302,29.00057000,2822981.44217200,0
2025-02-10 21:00:00,97331.96,97356.45,97317.74,97336.14,16.23676,1739221499999,1580330.27398740,4655,9.41093000,915951.52452220,0
2025-02-10 21:05:00,97336.14,97336.15,97252.57,97275.14,28.6072,1739221799999,2783241.91431760,4523,5.61428000,546205.73925950,0
2025-02-10 21:10:00,97275.14,97310.49,97252.44,97255.56,51.01255,1739222099999,4962394.93499390,4091,10.14505000,986880.01361630,0
2025-02-10 21:15:00,97255.56,97264.47,97128.79,97136.18,104.19672,1739222399999,10127934.53708850,7392,11.33085000,1101062.26002320,0
2025-02-10 21:20:00,97136.18,97255.98,97136.17,97250.0,54.25614,1739222699999,5275294.69280570,3671,41.24494000,4009968.06288490,0
2025-02-10 21:25:00,97250.01,97305.58,97250.0,97296.35,98.29092,1739222999999,9561689.53251930,6008,31.88666000,3101924.14569690,0
2025-02-10 21:30:00,97296.34,97303.48,97200.01,97231.38,94.98761,1739223299999,9238617.09452340,5173,8.44246000,821060.65460270,0
2025-02-10 21:35:00,97231.37,97292.11,97231.37,97267.79,14.5989,1739223599999,1420097.64233510,3060,5.35647000,520971.46566170,0
2025-02-10 21:40:00,97267.79,97312.75,97255.07,97278.62,23.01736,1739223899999,2239417.07641560,2667,6.77761000,659382.13819070,0
2025-02-10 21:45:00,97278.61,97278.62,97150.0,97154.48,36.21941,1739224199999,3520839.74701940,5792,23.80747000,2314366.36712470,0
2025-02-10 21:50:00,97154.48,97315.6,97142.0,97315.31,19.15741,1739224499999,1862438.88718200,7658,14.98850000,1457276.36895280,0
2025-02-10 21:55:00,97315.3,97378.57,97315.3,97375.81,21.69711,1739224799999,2112347.84739960,5251,15.08688000,1468749.65401450,0
2025-02-10 22:00:00,97375.8,97385.55,97290.51,97306.46,26.65457,1739225099999,2594751.42222020,5548,12.58476000,1225124.30930030,0
2025-02-10 22:05:00,97306.45,97384.0,97303.5,97303.5,15.97973,1739225399999,1555624.15447340,5168,8.04526000,783194.08886120,0
2025-02-10 22:10:00,97303.51,97313.04,97284.36,97313.03,8.93097,1739225699999,868981.18102190,2819,4.27110000,415567.73596890,0
2025-02-10 22:15:00,97313.03,97355.19,97281.57,97281.57,21.63183,1739225999999,2105169.17741780,4562,10.09708000,982597.36896530,0
2025-02-10 22:20:00,97281.58,97370.03,97280.4,97370.02,12.06967,1739226299999,1174373.89949110,3025,6.42423000,625114.96183090,0
2025-02-10 22:25:00,97370.02,97490.71,97356.9,97490.7,25.51406,1739226599999,2485614.07065850,3850,17.77712000,1731797.10058720,0
2025-02-10 22:30:00,97490.7,97490.71,97447.2,97447.2,16.0136,1739226899999,1560803.64643040,2404,3.68497000,359159.08381630,0
2025-02-10 22:35:00,97447.2,97447.21,97316.89,97316.89,32.64309,1739227199999,3179019.23936800,5226,8.20388000,798645.80206400,0
2025-02-10 22:40:00,97316.9,97452.24,97316.9,97430.1,21.08981,1739227499999,2054280.66997590,7406,13.05020000,1271044.40528900,0
2025-02-10 22:45:00,97430.1,97439.33,97426.05,97438.37,10.61373,1739227799999,1034108.42431960,1519,8.45102000,823392.10340660,0
2025-02-10 22:50:00,97438.36,97438.37,97288.24,97319.99,27.32798,1739228099999,2660053.22314000,6086,17.06480000,1660785.42097300,0
2025-02-10 22:55:00,97319.99,97428.0,97319.99,97390.26,30.31006,1739228399999,2951677.41364070,7175,18.67565000,1818466.71822190,0
2025-02-10 23:00:00,97390.26,97399.2,97253.7,97377.36,51.93388,1739228699999,5055218.17772990,21373,27.73309000,2699526.07699060,0
2025-02-10 23:05:00,97377.36,97377.36,97253.71,97305.99,22.83546,1739228999999,2221801.32878760,9431,10.31917000,1003902.49190750,0
2025-02-10 23:10:00,97305.99,97309.6,97240.0,97309.6,20.58621,1739229299999,2002476.27940790,8007,9.36994000,911427.03378510,0
2025-02-10 23:15:00,97309.59,97449.06,97309.59,97449.06,22.91591,1739229599999,2231763.21923520,7559,13.66972000,1331253.06161410,0
2025-02-10 23:20:00,97449.06,97449.06,97361.99,97361.99,16.51525,1739229899999,1608872.66489670,4971,8.45369000,823524.82694790,0
2025-02-10 23:25:00,97361.99,97362.0,97245.86,97245.86,14.15067,1739230199999,1376880.63789310,5838,6.47513000,629963.85171740,0
2025-02-10 23:30:00,97245.87,97317.2,97245.87,97292.74,20.15786,1739230499999,1960902.21395700,6038,7.21250000,701573.23194080,0
2025-02-10 23:35:00,97292.74,97339.63,97285.39,97298.02,24.31689,1739230799999,2366221.74214650,4171,4.29680000,418114.05202410,0
2025-02-10 23:40:00,97298.03,97333.22,97298.02,97323.4,8.24932,1739231099999,802745.66978580,3319,4.62604000,450155.91099420,0
2025-02-10 23:45:00,97323.4,97351.27,97309.7,97327.95,10.13997,1739231399999,986965.01279990,2931,5.52473000,537727.11516780,0
2025-02-10 23:50:00,97327.95,97388.89,97327.94,97372.01,13.55706,1739231699999,1320014.57581820,4089,10.49071000,1021424.16891120,0
2025-02-10 23:55:00,97372.0,97446.76,97372.0,97430.82,15.15078,1739231999999,1475838.10675130,8339,11.02594000,1073978.24493370,0
2025-02-11 00:00:00,97430.82,97479.68,97416.62,97467.66,20.89406,1739232299999,2036021.16947220,8208,9.37388000,913417.71826020,0
2025-02-11 00:05:00,97467.65,97697.2,97465.33,97619.12,60.81204,1739232599999,5933780.73134980,17729,46.01416000,4489660.89764460,0
2025-02-11 00:10:00,97619.11,97830.19,97619.11,97735.32,83.7563,1739232899999,8185270.84234760,17357,59.55667000,5820130.59716810,0
2025-02-11 00:15:00,97735.31,97769.65,97636.01,97724.61,35.60295,1739233199999,3478031.66063810,13890,17.31730000,1691895.49796950,0
2025-02-11 00:20:00,97724.61,97724.61,97642.11,97645.56,32.77173,1739233499999,3200867.58544170,9694,16.09430000,1571856.46374540,0
2025-02-11 00:25:00,97645.57,97855.42,97645.56,97767.8,48.18615,1739233799999,4711714.70185820,17467,27.84902000,2722787.25128720,0
2025-02-11 00:30:00,97767.81,97846.0,97736.14,97792.96,38.7557,1739234099999,3789464.12270130,12903,17.14014000,1675869.04872260,0
2025-02-11 00:35:00,97792.96,97980.0,97792.96,97951.0,98.50139,1739234399999,9642784.61028080,21288,64.44266000,6308335.44755360,0
2025-02-11 00:40:00,97951.0,98149.92,97874.32,98007.47,94.24406,1739234699999,9237123.99744500,30628,51.28757000,5026880.13332130,0
2025-02-11 00:45:00,98007.46,98056.61,97811.73,97886.3,56.40085,1739234999999,5522040.10550240,14870,20.27057000,1984666.35003450,0
2025-02-11 00:50:00,97886.31,97887.62,97814.2,97833.24,43.71467,1739235299999,4277444.17706150,10353,16.31461000,1596201.39063810,0
2025-02-11 00:55:00,97833.25,97838.32,97776.0,97783.12,66.94069,1739235599999,6548080.98497210,8516,40.43552000,3955451.32558830,0
2025-02-11 01:00:00,97783.12,98000.0,97783.12,97977.47,60.31283,1739235899999,5906028.32822190,15536,33.02272000,3233334.74744350,0
2025-02-11 01:05:00,97977.47,98047.42,97931.89,97941.99,72.76201,1739236199999,7130344.73937820,11910,37.98042000,3721764.74400140,0
