timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-04-02 12:30:00,84573.98,84995.33,84573.98,84969.57,172.18092,1743597899999,14599559.87615290,39553,81.66660000,6926133.55710290,0
2025-04-02 12:45:00,84969.57,85054.78,84802.38,85049.99,163.27041,1743598799999,13870414.24569550,28255,93.91093000,7978955.45469800,0
2025-04-02 13:00:00,85049.99,85050.0,84844.0,84850.63,170.25709,1743599699999,14464054.51444830,38927,84.39490000,7169465.16242420,0
2025-04-02 13:15:00,84850.62,84879.99,84614.59,84628.23,153.57588,1743600599999,13017133.01088950,52897,53.01788000,4494000.86172420,0
2025-04-02 13:30:00,84628.24,85539.74,84471.76,85470.15,961.75827,1743601499999,81925977.90721300,172919,637.23534000,54289005.70050610,0
2025-04-02 13:45:00,85472.49,86136.36,85215.75,85215.82,1506.68928,1743602399999,129250401.39817900,153501,843.01282000,72326355.97904460,0
2025-04-02 14:00:00,85215.79,85807.23,85181.52,85435.98,635.33391,1743603299999,54331202.51048550,107851,353.09974000,30193322.38643110,0
2025-04-02 14:15:00,85435.97,85764.16,85327.39,85736.26,432.4872,1743604199999,37027159.11067670,79210,231.24795000,19800133.99913110,0
2025-04-02 14:30:00,85736.25,85891.82,85445.6,85575.47,316.72392,1743605099999,27132620.95894630,72278,140.81203000,12063412.72348950,0
2025-04-02 14:45:00,85575.48,86000.0,85528.31,85877.75,677.46839,1743605999999,58154278.02149530,62284,413.77056000,35516166.18172570,0
2025-04-02 15:00:00,85877.74,86466.5,85811.2,86200.01,808.76318,1743606899999,69746045.73424780,91126,483.30027000,41682998.20472050,0
2025-04-02 15:15:00,86200.0,86622.1,86190.0,86556.16,686.11729,1743607799999,59334570.35224010,70548,391.45086000,33852243.70184270,0
2025-04-02 15:30:00,86556.16,87333.0,86550.0,87178.63,1955.54958,1743608699999,170169591.77588940,207763,1092.43502000,95047178.71050000,0
2025-04-02 15:45:00,87178.63,87287.29,86660.0,86757.67,2135.27209,1743609599999,185541086.08583580,235379,1022.11103000,88822307.01002910,0
2025-04-02 16:00:00,86757.67,86941.84,86589.58,86886.34,1113.49513,1743610499999,96608706.50918830,120775,634.64011000,55067111.73479520,0
2025-04-02 16:15:00,86886.34,87029.13,86785.54,87012.56,553.10133,1743611399999,48086060.38967390,70348,382.67258000,33269512.70335610,0
2025-04-02 16:30:00,87012.57,87110.57,86796.5,87019.65,361.61821,1743612299999,31450673.00394870,54000,227.19842000,19760956.35446230,0
2025-04-02 16:45:00,87019.65,87221.99,86915.91,87065.18,520.92729,1743613199999,45368434.99365620,76471,330.32495000,28768966.91343640,0
2025-04-02 17:00:00,87065.19,87333.0,86955.38,87223.99,925.53902,1743614099999,80645116.29139890,122238,593.65483000,51730268.86593200,0
2025-04-02 17:15:00,87224.0,87251.56,86748.75,86757.05,409.41848,1743614999999,35628669.23366350,64508,182.02941000,15842199.77447430,0
2025-04-02 17:30:00,86757.05,86838.49,86416.41,86579.99,400.28035,1743615899999,34659838.87319850,68167,179.99263000,15585523.10987150,0
2025-04-02 17:45:00,86579.99,86727.17,86350.0,86615.33,290.21026,1743616799999,25107465.88104340,45325,131.09165000,11340644.31992270,0
2025-04-02 18:00:00,86615.33,86751.79,86389.81,86518.95,231.14753,1743617699999,20000910.38463960,47678,118.18988000,10226039.29531720,0
2025-04-02 18:15:00,86518.94,86595.5,86236.46,86236.46,177.86966,1743618599999,15372171.62972380,33628,68.38342000,5910688.81008550,0
2025-04-02 18:30:00,86236.46,86660.0,86212.4,86580.56,176.6642,1743619499999,15272079.49515930,43091,90.76498000,7844498.47025230,0
2025-04-02 18:45:00,86580.57,86620.0,86286.02,86286.02,99.55151,1743620399999,8610945.09049260,28350,41.96017000,3629662.66803260,0
2025-04-02 19:00:00,86286.03,86452.94,86249.6,86271.73,186.03691,1743621299999,16061663.18349560,43912,84.59344000,7304596.94748110,0
2025-04-02 19:15:00,86271.72,86400.0,86186.19,86351.1,175.33854,1743622199999,15128055.49791460,33091,74.59371000,6436144.74598950,0
2025-04-02 19:30:00,86351.09,86482.79,86237.73,86406.0,140.58321,1743623099999,12145764.62206580,37357,73.21799000,6325890.06034100,0
2025-04-02 19:45:00,86406.0,87000.0,86337.45,86900.02,310.8147,1743623999999,26934345.85674930,51976,176.67243000,15311751.19126090,0
2025-04-02 20:00:00,86900.01,88260.26,86063.86,87776.2,2158.31708,1743624899999,188486136.33459990,169242,1370.48913000,119794568.39760450,0
2025-04-02 20:15:00,87776.2,88500.0,85461.45,85892.64,3456.96528,1743625799999,301097417.22738700,350151,1843.44802000,160695396.14455280,0
2025-04-02 20:30:00,85892.81,86976.92,85228.39,85369.99,1652.97362,1743626699999,141760770.47795170,209280,865.14407000,74247440.24189540,0
2025-04-02 20:45:00,85370.0,85856.0,85230.01,85659.99,564.37901,1743627599999,48295439.79369010,90073,332.34939000,28440290.01720730,0
2025-04-02 21:00:00,85659.99,85743.22,84480.0,84549.91,733.4148,1743628499999,62282658.26394140,92855,230.29121000,19551839.49986560,0
2025-04-02 21:15:00,84549.9,84922.56,84207.26,84621.73,627.72671,1743629399999,53084220.57847930,93307,305.78985000,25866621.24333640,0
2025-04-02 21:30:00,84621.74,84689.0,84400.0,84626.95,204.39785,1743630299999,17281789.05855280,42147,94.16442000,7962190.51760840,0
2025-04-02 21:45:00,84626.96,84889.57,84441.85,84855.99,227.77099,1743631199999,19281031.53020450,32769,149.05411000,12620291.04085820,0
2025-04-02 22:00:00,84855.98,84855.98,83582.43,83684.85,954.79351,1743632099999,80295643.06044080,110494,340.80756000,28646506.85204530,0
2025-04-02 22:15:00,83684.86,83684.86,83292.0,83477.92,693.08219,1743632999999,57856659.87936920,86427,315.26729000,26317566.74116240,0
2025-04-02 22:30:00,83476.68,83476.68,82706.7,82737.63,849.91863,1743633899999,70602726.49779030,102319,296.25004000,24609330.55156050,0
2025-04-02 22:45:00,82737.64,83126.0,82682.0,82821.59,538.87994,1743634799999,44666380.70117770,77582,249.20839000,20658801.35637350,0
2025-04-02 23:00:00,82821.6,82821.6,82320.0,82707.52,960.52524,1743635699999,79251604.39374170,94887,400.94528000,33087217.06073750,0
2025-04-02 23:15:00,82707.51,82845.42,82448.93,82842.6,787.55111,1743636599999,65072000.70931300,66913,380.89047000,31476002.40737450,0
2025-04-02 23:30:00,82842.6,82842.6,82506.84,82658.74,645.11771,1743637499999,53339882.82507860,51897,336.18034000,27797165.17864570,0
2025-04-02 23:45:00,82658.73,82658.74,82486.0,82516.29,436.45074,1743638399999,36024097.04616490,40954,197.43821000,16297091.38455730,0
2025-04-03 00:00:00,82516.28,82800.0,82175.98,82761.36,647.21555,1743639299999,53386488.50492690,79879,328.53861000,27108828.53627070,0
2025-04-03 00:15:00,82761.37,83275.35,82704.44,82958.0,517.99254,1743640199999,43028995.53425960,70633,307.55370000,25545109.64240560,0
2025-04-03 00:30:00,82958.01,83424.72,82958.01,83224.17,414.64487,1743641099999,34531519.19178090,61214,241.75772000,20134119.67879930,0
2025-04-03 00:45:00,83224.17,83259.38,82950.0,83227.55,268.92741,1743641999999,22349689.34864750,44531,152.26404000,12653076.21340040,0
2025-04-03 01:00:00,83227.55,83403.73,83099.99,83355.64,240.17077,1743642899999,19998360.82596330,41524,139.89325000,11648688.09059470,0
2025-04-03 01:15:00,83355.65,83492.41,83164.09,83482.15,260.72879,1743643799999,21728092.95593320,39578,154.81154000,12904340.24770750,0
2025-04-03 01:30:00,83482.15,83728.95,83358.35,83714.0,518.52884,1743644699999,43322402.09024870,56371,347.26905000,29017460.47789910,0
2025-04-03 01:45:00,83714.0,83998.02,83691.44,83761.62,715.95242,1743645599999,60044694.67205650,46312,421.17196000,35318777.93112710,0
2025-04-03 02:00:00,83761.63,83894.91,83576.0,83715.36,394.43549,1743646499999,33026252.27203570,50359,199.30820000,16690076.20490740,0
2025-04-03 02:15:00,83715.36,83748.55,83313.13,83423.04,582.47306,1743647399999,48641675.18787520,43727,162.53622000,13569431.63629080,0
2025-04-03 02:30:00,83423.04,83666.64,83278.99,83507.15,280.98018,1743648299999,23446684.81714260,38139,197.20189000,16454223.68984580,0
2025-04-03 02:45:00,83507.16,83779.48,83500.0,83768.01,164.38273,1743649199999,13756875.13139570,26323,95.87375000,8023029.09038980,0
2025-04-03 03:00:00,83768.0,83792.58,83470.64,83487.88,176.63474,1743650099999,14767047.30152490,23401,96.69944000,8085873.86402000,0
2025-04-03 03:15:00,83487.89,83692.22,83476.0,83608.65,156.36049,1743650999999,13067490.91763950,22853,94.31798000,7881468.27038800,0
2025-04-03 03:30:00,83608.65,83688.68,83349.65,83408.98,174.33667,1743651899999,14560676.77926740,23760,64.57410000,5392366.21185970,0
2025-04-03 03:45:00,83408.99,83584.88,83408.98,83483.97,130.80623,1743652799999,10922030.58966100,19301,61.50646000,5134856.25504450,0
2025-04-03 04:00:00,83483.97,83561.87,83356.12,83429.1,144.48265,1743653699999,12060297.83372980,24784,52.47450000,4379879.73360120,0
2025-04-03 04:15:00,83429.1,83452.34,83263.05,83323.27,164.58167,1743654599999,13719685.73479880,18940,56.71984000,4727186.06120980,0
2025-04-03 04:30:00,83323.28,83735.85,83276.41,83704.47,224.12313,1743655499999,18721055.99835760,26535,101.74087000,8500599.51423950,0
2025-04-03 04:45:00,83704.48,83704.48,83540.42,83558.8,97.36521,1743656399999,8139938.45623770,20407,51.38577000,4295729.92117230,0
2025-04-03 05:00:00,83558.81,83709.48,83550.0,83609.77,118.25019,1743657299999,9889494.09551520,25055,60.11633000,5027343.31418780,0
2025-04-03 05:15:00,83609.77,83650.0,83450.0,83503.8,99.48784,1743658199999,8311836.08647580,22739,49.94256000,4172175.01021660,0
2025-04-03 05:30:00,83503.81,83509.66,83348.26,83509.65,137.43519,1743659099999,11465402.15924930,16804,60.32388000,5031946.11810120,0
2025-04-03 05:45:00,83509.66,83526.86,83343.74,83343.75,102.42175,1743659999999,8544773.80363960,19303,35.07619000,2926380.84789520,0
2025-04-03 06:00:00,83343.75,83415.47,83300.0,83337.48,103.22665,1743660899999,8604011.43243550,19600,51.20565000,4268234.88160180,0
2025-04-03 06:15:00,83337.48,83383.03,83207.01,83295.77,139.69878,1743661799999,11635314.96895340,23470,66.68820000,5553929.67874690,0
2025-04-03 06:30:00,83295.77,83315.2,83156.0,83247.98,152.39191,1743662699999,12680871.41740310,25132,71.89379000,5982686.19962510,0
2025-04-03 06:45:00,83247.98,83370.62,83008.74,83058.65,173.191,1743663599999,14402295.93709120,33682,48.07885000,3998467.29036410,0
2025-04-03 07:00:00,83058.65,83293.99,83028.53,83095.42,205.65991,1743664499999,17101449.13089980,34026,114.24141000,9500584.54236110,0
2025-04-03 07:15:00,83095.41,83410.0,83000.0,83402.01,252.56772,1743665399999,20997944.52705630,38848,124.80895000,10384521.72580030,0
2025-04-03 07:30:00,83402.01,83422.15,83181.82,83335.38,185.6117,1743666299999,15466844.03877110,36032,119.33449000,9943932.31616710,0
2025-04-03 07:45:00,83335.38,83498.1,83258.76,83456.75,130.68474,1743667199999,10897339.65040840,31718,78.94857000,6583159.39169130,0
2025-04-03 08:00:00,83456.76,83666.66,83456.74,83642.01,195.26061,1743668099999,16321618.87013850,41058,109.24097000,9130313.30949070,0
2025-04-03 08:15:00,83642.0,83719.18,83563.86,83654.05,156.71247,1743668999999,13108120.22071420,33681,66.12171000,5530675.01051140,0
2025-04-03 08:30:00,83654.04,83788.23,83530.32,83687.99,342.13487,1743669899999,28623074.16563980,33931,217.85791000,18225986.36364750,0
2025-04-03 08:45:00,83688.0,83718.0,83543.28,83679.99,127.82882,1743670799999,10689454.26421140,26704,67.42219000,5638244.66218140,0
2025-04-03 09:00:00,83680.0,83766.69,83595.9,83605.9,142.96365,1743671699999,11963386.71957820,24553,67.79295000,5673395.88103830,0
2025-04-03 09:15:00,83605.9,83688.68,83600.0,83632.31,105.03803,1743672599999,8784942.21250330,17670,69.21902000,5789059.00850180,0
2025-04-03 09:30:00,83632.31,83758.92,83632.31,83746.0,112.56667,1743673499999,9424493.26677780,18089,58.17327000,4870243.98170080,0
2025-04-03 09:45:00,83745.99,83746.0,83449.92,83483.05,178.61706,1743674399999,14925062.59225040,22417,81.99659000,6852648.67719450,0
2025-04-03 10:00:00,83483.04,83749.99,83457.6,83629.99,438.00481,1743675299999,36624796.80851690,42694,278.97277000,23320283.65911700,0
2025-04-03 10:15:00,83630.0,83722.62,83292.79,83306.01,191.67208,1743676199999,16000025.37124080,41599,100.33757000,8375426.45880110,0
2025-04-03 10:30:00,83306.01,83416.78,83152.25,83367.12,453.51783,1743677099999,37785813.80699880,50919,258.97739000,21579587.04506230,0
2025-04-03 10:45:00,83367.12,83483.67,83217.0,83220.01,156.42144,1743677999999,13033170.72009260,40225,60.48038000,5041082.73681210,0
2025-04-03 11:00:00,83220.01,83347.39,83062.71,83337.49,252.04914,1743678899999,20963295.13630410,42832,145.06816000,12065425.16901490,0
2025-04-03 11:15:00,83337.48,83337.49,83075.47,83146.05,125.74813,1743679799999,10457711.75588850,27970,47.78850000,3975007.75933330,0
2025-04-03 11:30:00,83146.06,83243.86,83047.31,83183.75,140.37335,1743680699999,11671457.23756920,30193,55.76699000,4636726.67483180,0
2025-04-03 11:45:00,83183.76,83228.79,83047.0,83096.01,89.891,1743681599999,7471018.68342190,25337,44.90537000,3731869.44737520,0
2025-04-03 12:00:00,83096.01,83147.95,82868.09,83012.02,336.36419,1743682499999,27906821.15185150,49225,129.15604000,10715539.70935100,0
2025-04-03 12:15:00,83012.01,83012.02,82541.05,82566.26,263.47539,1743683399999,21805396.88117940,37370,90.88712000,7520987.97861510,0
2025-04-03 12:30:00,82566.26,82702.65,82188.0,82188.01,542.35279,1743684299999,44714822.73227140,60302,198.25166000,16349438.36289440,0
2025-04-03 12:45:00,82188.01,82265.14,81889.3,81949.06,730.1381,1743685199999,59904878.79620240,110188,333.32911000,27352133.29792110,0
2025-04-03 13:00:00,81949.06,82072.0,81800.0,81923.07,542.11084,1743686099999,44416750.08298450,71899,204.49429000,16756959.41275850,0
2025-04-03 13:15:00,81923.06,82075.27,81793.06,82000.01,425.90932,1743686999999,34904193.50115370,65595,262.49808000,21514609.23173620,0
2025-04-03 13:30:00,82000.01,82792.46,81942.0,82371.0,884.57636,1743687899999,72892321.16404440,142378,494.51120000,40759961.44947140,0
2025-04-03 13:45:00,82371.0,82587.14,82150.0,82373.58,486.91738,1743688799999,40101154.21151240,105520,270.00288000,22240263.20456880,0
2025-04-03 14:00:00,82373.57,82403.5,81658.7,81788.37,830.69666,1743689699999,68116801.76965550,124480,355.04357000,29112849.59870330,0
2025-04-03 14:15:00,81788.37,82308.49,81788.37,82296.01,499.60157,1743690599999,40992216.65208050,103560,295.34284000,24236133.65688350,0
2025-04-03 14:30:00,82296.0,82389.98,81744.0,81815.99,392.46769,1743691499999,32211514.77754850,100155,183.43243000,15059630.70684110,0
2025-04-03 14:45:00,81815.99,81827.24,81314.61,81532.0,641.79408,1743692399999,52319618.34699270,96227,230.85483000,18820335.68542160,0
2025-04-03 15:00:00,81532.0,81810.89,81211.24,81633.32,766.7505,1743693299999,62522881.78581630,99043,346.89009000,28292171.00562910,0
2025-04-03 15:15:00,81633.32,81897.43,81570.43,81714.71,624.77205,1743694199999,51084709.76737460,71851,368.83851000,30163559.25883410,0
2025-04-03 15:30:00,81714.7,82040.0,81714.7,81992.23,570.93303,1743695099999,46738709.40219100,76769,263.77316000,21594762.43563940,0
2025-04-03 15:45:00,81992.23,82101.42,81683.52,82039.31,284.19875,1743695999999,23276520.74064830,49456,148.21040000,12140388.21533020,0
2025-04-03 16:00:00,82039.32,82448.21,81980.0,82149.36,415.03689,1743696899999,34131014.68809030,79721,213.41582000,17552152.06260740,0
2025-04-03 16:15:00,82149.36,82325.74,82038.92,82289.52,234.38238,1743697799999,19269660.29972050,62428,123.92557000,10189303.67116370,0
2025-04-03 16:30:00,82289.52,82350.77,81916.55,82021.89,166.21899,1743698699999,13638313.97043640,46264,81.27164000,6667797.75360260,0
2025-04-03 16:45:00,82021.89,82055.28,81715.55,81830.56,194.54272,1743699599999,15923674.83909080,43651,83.86970000,6865635.21169020,0
2025-04-03 17:00:00,81830.56,82035.63,81769.17,81854.29,154.64469,1743700499999,12663318.29156880,48379,73.53019000,6021679.48385700,0
2025-04-03 17:15:00,81854.28,81965.59,81669.02,81775.6,310.84825,1743701399999,25436392.83788260,44183,220.88726000,18078134.17426350,0
2025-04-03 17:30:00,81776.0,82144.08,81630.74,82100.0,257.99601,1743702299999,21116305.61333270,46318,138.92799000,11371288.25632670,0
2025-04-03 17:45:00,82100.0,82191.11,81810.1,81830.01,165.87777,1743703199999,13597533.42342770,30807,69.55489000,5702812.50287610,0
2025-04-03 18:00:00,81830.01,81959.88,81680.61,81694.96,204.96925,1743704099999,16767375.70183950,34730,61.39883000,5023149.59760780,0
2025-04-03 18:15:00,81694.96,81765.0,81540.0,81679.03,221.42281,1743704999999,18078834.63776500,34884,75.34427000,6152001.89862890,0
2025-04-03 18:30:00,81679.04,82163.99,81604.0,82148.68,303.27385,1743705899999,24817996.78297680,49203,149.39303000,12227437.70230550,0
2025-04-03 18:45:00,82148.68,82317.99,82000.33,82109.45,260.53374,1743706799999,21403617.80531380,40607,107.71764000,8850324.61010510,0
2025-04-03 19:00:00,82109.45,82362.41,82077.59,82193.99,302.6314,1743707699999,24882424.26280260,41535,136.67842000,11237041.90379720,0
2025-04-03 19:15:00,82193.98,82197.31,81829.57,81931.93,234.06818,1743708599999,19188335.12205800,41151,86.56363000,7095576.94275880,0
2025-04-03 19:30:00,81931.92,82269.97,81878.18,82268.3,322.68406,1743709499999,26492326.03014280,68821,208.04587000,17085342.56319640,0
2025-04-03 19:45:00,82268.3,82272.0,81918.8,82008.7,388.34272,1743710399999,31862789.85791400,43388,238.32199000,19554653.23207780,0
2025-04-03 20:00:00,82009.76,82139.99,81868.92,82031.72,471.0232,1743711299999,38621804.73187960,35008,227.25936000,18637561.66233620,0
2025-04-03 20:15:00,82031.72,82069.65,81806.75,81821.45,338.07058,1743712199999,27715987.45032770,24848,198.00461000,16233875.66376970,0
2025-04-03 20:30:00,81821.46,82106.84,81800.0,82106.84,187.13025,1743713099999,15327609.98958520,22066,134.85827000,11047778.64375190,0
2025-04-03 20:45:00,82106.84,82421.49,82106.84,82363.99,293.75346,1743713999999,24168925.70000280,27644,187.94875000,15462510.72911730,0
2025-04-03 21:00:00,82363.99,82585.93,82333.87,82509.43,252.12081,1743714899999,20788494.91170880,23495,139.01419000,11464911.18447340,0
2025-04-03 21:15:00,82509.43,82588.79,82438.26,82542.01,85.99292,1743715799999,7097367.84922540,11993,47.04755000,3882932.72482420,0
2025-04-03 21:30:00,82542.01,82542.01,82402.5,82538.78,107.48396,1743716699999,8864139.61639660,16567,41.54031000,3425648.26760280,0
2025-04-03 21:45:00,82538.78,82864.0,82444.29,82717.54,169.79196,1743717599999,14033270.64101090,26109,118.62299000,9803361.59630890,0
2025-04-03 22:00:00,82717.54,82869.99,82589.61,82776.72,148.73707,1743718499999,12305078.83131330,30269,89.02514000,7364669.20564800,0
2025-04-03 22:15:00,82776.72,82850.42,82709.17,82769.5,110.63906,1743719399999,9159636.08631250,26167,59.26025000,4906047.46464070,0
2025-04-03 22:30:00,82769.5,82868.13,82642.18,82690.36,97.34933,1743720299999,8054810.76387570,22347,56.29860000,4658405.65407460,0
2025-04-03 22:45:00,82690.35,82787.99,82650.0,82743.46,75.6063,1743721199999,6253453.28832310,17613,53.45266000,4421021.37739190,0
2025-04-03 23:00:00,82743.46,82816.0,82510.83,82594.25,111.10644,1743722099999,9179267.35857770,21767,66.43527000,5488445.93232780,0
2025-04-03 23:15:00,82594.26,82823.99,82534.78,82814.0,86.82749,1743722999999,7178631.45033390,20548,48.69530000,4025609.65274470,0
2025-04-03 23:30:00,82813.99,82960.0,82813.99,82885.77,117.15845,1743723899999,9712159.51579950,15883,68.53050000,5681056.81091840,0
2025-04-03 23:45:00,82885.78,83332.2,82882.99,83213.09,439.96688,1743724799999,36594887.52862300,30222,232.79172000,19357048.83986160,0
2025-04-04 00:00:00,83213.09,83295.68,83050.0,83084.65,443.61556,1743725699999,36867624.24379990,39111,345.61121000,28721402.98264810,0
2025-04-04 00:15:00,83084.66,83382.19,83053.31,83345.08,552.20433,1743726599999,45969321.21899090,44985,439.33699000,36572348.83741350,0
2025-04-04 00:30:00,83345.08,83413.46,83249.46,83313.05,138.52339,1743727499999,11543128.17549830,24843,80.34970000,6694979.75742930,0
2025-04-04 00:45:00,83313.05,83324.9,83000.02,83046.32,105.14678,1743728399999,8739779.30121520,20451,46.10538000,3831482.19090490,0
2025-04-04 01:00:00,83046.32,83278.31,83039.01,83248.01,147.51065,1743729299999,12262746.52875540,31749,73.19053000,6084645.86632420,0
2025-04-04 01:15:00,83248.0,83358.5,83009.55,83114.7,206.97173,1743730199999,17216108.16691360,37073,90.11625000,7497896.88455540,0
2025-04-04 01:30:00,83114.7,83114.7,82886.94,82923.21,162.59028,1743731099999,13489519.05963180,24195,39.26158000,3257460.74163120,0
2025-04-04 01:45:00,82923.21,82990.26,82577.63,82695.91,472.79387,1743731999999,39102811.88258580,38718,257.61124000,21302305.03926570,0
2025-04-04 02:00:00,82695.9,83100.0,82695.9,83059.88,87.28193,1743732899999,7237091.64717550,29602,58.61471000,4859730.25098520,0
2025-04-04 02:15:00,83059.87,83186.96,82926.15,82933.97,101.21895,1743733799999,8411575.03785350,27232,37.57187000,3121895.23034050,0
2025-04-04 02:30:00,82933.97,82944.59,82832.5,82926.1,65.9815,1743734699999,5469960.05518490,19367,33.12844000,2746230.39190270,0
2025-04-04 02:45:00,82926.1,83001.2,82768.0,82910.86,141.71484,1743735599999,11743386.68705800,21619,96.35459000,7983907.43219770,0
2025-04-04 03:00:00,82910.86,82984.55,82782.01,82878.43,112.06975,1743736499999,9285213.47257230,27153,56.59013000,4688178.86745450,0
2025-04-04 03:15:00,82878.43,83069.96,82800.0,82961.84,78.3171,1743737399999,6498367.01739460,22045,30.58961000,2537998.38322490,0
2025-04-04 03:30:00,82961.84,82975.22,82679.55,82784.44,166.10853,1743738299999,13748362.05991110,26869,73.67358000,6097245.18687590,0
2025-04-04 03:45:00,82784.43,82871.9,82723.64,82818.52,59.64965,1743739199999,4938421.62391730,19723,23.91480000,1979992.55898640,0
2025-04-04 04:00:00,82818.53,82833.78,82666.66,82703.56,184.45042,1743740099999,15258652.92554030,21963,43.86697000,3628900.30281990,0
2025-04-04 04:15:00,82703.57,82813.94,82615.36,82804.32,78.80168,1743740999999,6516565.69108460,13405,28.42836000,2350592.24523570,0
2025-04-04 04:30:00,82804.32,82920.19,82710.09,82761.47,330.98185,1743741899999,27404363.65540530,20382,64.11450000,5310170.26647570,0
2025-04-04 04:45:00,82761.46,82815.26,82689.08,82720.32,70.30974,1743742799999,5817458.79347470,10993,31.13002000,2575690.70877670,0
2025-04-04 05:00:00,82720.32,82875.06,82642.29,82823.32,142.06242,1743743699999,11759928.82659280,21484,52.05025000,4307943.86543900,0
2025-04-04 05:15:00,82823.32,83120.01,82823.31,83083.3,233.25319,1743744599999,19356181.04726680,21551,164.13300000,13621920.27552570,0
2025-04-04 05:30:00,83083.29,83212.17,83040.92,83193.72,181.54174,1743745499999,15097572.64511020,20698,85.12916000,7079113.77377690,0
2025-04-04 05:45:00,83193.71,83200.0,83116.54,83200.0,71.81755,1743746399999,5972284.80758220,15364,36.31491000,3019738.01913840,0
2025-04-04 06:00:00,83200.0,83247.33,83149.5,83224.12,135.99027,1743747299999,11316026.41408700,22639,67.38369000,5606706.34419630,0
2025-04-04 06:15:00,83224.12,83264.16,83140.29,83254.18,114.93158,1743748199999,9564921.16214870,16812,52.09483000,4335674.42353230,0
2025-04-04 06:30:00,83254.18,83254.19,83063.26,83071.99,85.74266,1743749099999,7128740.20091800,17291,31.54393000,2622733.07697720,0
2025-04-04 06:45:00,83072.0,83130.38,83041.95,83054.72,64.18741,1743749999999,5332458.31559340,11876,43.73939000,3633655.08265490,0
2025-04-04 07:00:00,83054.73,83567.0,83050.0,83522.84,393.02241,1743750899999,32777548.05641010,44588,302.95794000,25274720.00572310,0
2025-04-04 07:15:00,83522.84,83700.0,83416.82,83596.01,221.66067,1743751799999,18518785.07820840,41280,115.11580000,9618701.06740790,0
2025-04-04 07:30:00,83596.0,83729.58,83480.17,83720.01,267.68156,1743752699999,22385927.67353970,30907,160.19101000,13397613.64174910,0
2025-04-04 07:45:00,83720.01,84000.0,83720.01,83992.85,515.4307,1743753599999,43265475.00039360,40044,363.28611000,30493759.82374250,0
2025-04-04 08:00:00,83992.85,84315.0,83992.85,84250.53,600.14148,1743754499999,50517942.76135720,51764,332.42209000,27979112.52264520,0
2025-04-04 08:15:00,84250.52,84596.68,84241.51,84388.01,472.50667,1743755399999,39910224.74485670,60458,299.32555000,25283504.65976890,0
2025-04-04 08:30:00,84388.01,84523.86,84361.46,84523.86,283.73838,1743756299999,23961873.66785710,38382,142.12184000,12003475.38149560,0
2025-04-04 08:45:00,84523.85,84650.0,84316.22,84415.99,259.83583,1743757199999,21956615.40775290,36328,110.64590000,9351411.56875220,0
2025-04-04 09:00:00,84416.0,84466.29,84126.16,84387.84,282.94402,1743758099999,23848873.74780790,32972,91.60673000,7723464.88083120,0
2025-04-04 09:15:00,84387.85,84521.72,84313.48,84325.59,228.28465,1743758999999,19274354.93923070,25582,107.77504000,9101364.93407980,0
2025-04-04 09:30:00,84325.59,84568.37,84253.87,84513.37,193.39769,1743759899999,16328658.58908460,29324,91.34634000,7713352.50027310,0
2025-04-04 09:45:00,84513.36,84720.0,84444.58,84571.38,178.15466,1743760799999,15070744.11248220,28585,108.03646000,9139127.20428910,0
2025-04-04 10:00:00,84571.38,84690.0,83629.62,83683.99,827.98082,1743761699999,69536843.64240250,95736,397.15026000,33337403.10956840,0
2025-04-04 10:15:00,83684.0,83794.87,82756.0,82924.0,1759.95825,1743762599999,146420053.22134860,188459,673.84793000,56027843.87685860,0
2025-04-04 10:30:00,82924.0,83201.72,82792.12,82792.12,1048.54024,1743763499999,87031981.33613130,103282,326.87935000,27130123.85916580,0
2025-04-04 10:45:00,82792.12,82875.21,82416.72,82567.03,1171.95431,1743764399999,96839344.71611700,105503,263.60510000,21785970.55674750,0
2025-04-04 11:00:00,82565.21,82768.09,82069.0,82153.64,842.10733,1743765299999,69441213.02945550,94546,295.35824000,24345210.18248560,0
2025-04-04 11:15:00,82153.63,82322.76,81678.0,81776.01,567.2991,1743766199999,46515585.38223190,78565,191.12913000,15680624.19483480,0
2025-04-04 11:30:00,81776.01,82279.74,81659.0,81933.99,557.63549,1743767099999,45729743.88084080,103154,272.22747000,22325363.04580170,0
2025-04-04 11:45:00,81933.99,82717.52,81926.08,82680.45,408.05661,1743767999999,33597995.17147690,74350,262.94481000,21651239.92992820,0
2025-04-04 12:00:00,82680.44,82680.44,82258.61,82432.01,336.3542,1743768899999,27719421.96756940,74739,157.62400000,12989682.70088610,0
2025-04-04 12:15:00,82432.0,82598.39,82222.0,82494.7,321.56669,1743769799999,26503113.16519580,57930,169.74787000,13990329.26846070,0
2025-04-04 12:30:00,82494.69,83200.0,82360.86,82774.52,1237.8973,1743770699999,102466241.50935670,143009,656.27582000,54328404.88804160,0
2025-04-04 12:45:00,82774.51,82900.14,82524.0,82879.99,404.4062,1743771599999,33470265.37188910,63597,193.26514000,15995983.00930780,0
2025-04-04 13:00:00,82879.99,83323.45,82795.65,82972.02,560.962,1743772499999,46590575.14049580,75637,309.01100000,25664927.10066830,0
2025-04-04 13:15:00,82974.07,83063.49,82598.26,82604.0,317.58939,1743773399999,26318571.81169800,71332,145.70305000,12076061.68147580,0
