timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-01-04 18:00:00,98016.26,98139.13,97962.67,98057.28,142.22652,1736015399999,13945428.04489180,29618,74.73203000,7327534.29064870,0
2025-01-04 18:30:00,98057.27,98098.39,97909.85,97961.56,94.99145,1736017199999,9309388.95141370,21771,38.39819000,3763419.31877190,0
2025-01-04 19:00:00,97961.56,98350.0,97931.23,98167.17,215.07358,1736018999999,21114730.23946630,42949,132.49648000,13007632.11118890,0
2025-01-04 19:30:00,98167.17,98264.24,98093.66,98166.26,115.4081,1736020799999,11329115.13664900,23102,32.47572000,3188268.44811510,0
2025-01-04 20:00:00,98166.26,98490.0,98166.25,98456.37,183.24185,1736022599999,18022468.06673690,35760,105.97490000,10422406.39679260,0
2025-01-04 20:30:00,98456.37,98671.02,98400.0,98599.02,258.45288,1736024399999,25467375.02805350,42724,133.00395000,13106474.93782200,0
2025-01-04 21:00:00,98599.02,98778.43,98502.77,98532.81,360.71599,1736026199999,35568150.50254470,54679,198.98781000,19622730.67574280,0
2025-01-04 21:30:00,98532.81,98532.82,98344.0,98362.43,175.65991,1736027999999,17290296.39158850,30578,87.52523000,8615390.68618780,0
2025-01-04 22:00:00,98362.43,98406.27,98266.33,98268.0,143.37617,1736029799999,14097569.86412820,17789,27.33191000,2687432.13114940,0
2025-01-04 22:30:00,98268.01,98484.85,98265.91,98417.25,146.3313,1736031599999,14397299.95020860,22734,50.45637000,4964225.60270390,0
2025-01-04 23:00:00,98417.25,98419.14,98143.2,98240.0,144.71746,1736033399999,14222557.16327870,31476,53.85404000,5292452.63568720,0
2025-01-04 23:30:00,98240.0,98311.24,98208.0,98220.5,109.11376,1736035199999,10720430.35829200,17321,67.77002000,6658075.66778110,0
2025-01-05 00:00:00,98220.51,98391.59,98154.18,98272.31,165.26249,1736036999999,16238827.05265230,35026,74.87076000,7357575.63776830,0
2025-01-05 00:30:00,98272.31,98343.9,98200.36,98213.43,89.17103,1736038799999,8762440.87365360,23489,28.94677000,2844352.33414520,0
2025-01-05 01:00:00,98213.44,98322.35,98151.51,98213.61,99.19419,1736040599999,9744784.54147150,17607,53.03305000,5209888.75201130,0
2025-01-05 01:30:00,98213.61,98213.62,98050.0,98123.53,138.16828,1736042399999,13556914.82346100,27136,58.34916000,5724999.15704960,0
2025-01-05 02:00:00,98123.53,98212.13,98123.52,98181.82,102.92484,1736044199999,10104616.70596860,18089,45.61841000,4478469.54520210,0
2025-01-05 02:30:00,98181.81,98227.49,98105.41,98227.48,84.61195,1736045999999,8305046.01881540,16932,35.08442000,3443534.85032610,0
2025-01-05 03:00:00,98227.49,98227.49,98115.3,98152.01,62.38217,1736047799999,6124043.81589180,15952,28.57474000,2805175.29030760,0
2025-01-05 03:30:00,98152.01,98187.97,98069.0,98187.96,88.85558,1736049599999,8719999.23815890,18718,40.63516000,3987842.40454540,0
2025-01-05 04:00:00,98187.97,98522.76,98187.96,98487.16,178.31655,1736051399999,17536894.46309290,30528,112.40531000,11055550.06840490,0
2025-01-05 04:30:00,98487.17,98487.17,98348.15,98357.46,60.34022,1736053199999,5938725.34188850,17609,22.02917000,2168018.41159100,0
2025-01-05 05:00:00,98357.46,98425.97,98264.78,98425.96,97.80036,1736054999999,9618109.36281480,13481,43.47250000,4275778.03507700,0
2025-01-05 05:30:00,98425.96,98500.0,98305.03,98358.98,114.84962,1736056799999,11298843.61585610,20389,55.47328000,5457132.69608490,0
2025-01-05 06:00:00,98358.98,98393.94,98304.82,98370.35,62.43212,1736058599999,6139654.63138820,12788,31.70901000,3118255.29024260,0
2025-01-05 06:30:00,98370.34,98500.0,98339.57,98451.47,87.17918,1736060399999,8580341.52351680,14798,46.28398000,4554822.63170430,0
2025-01-05 07:00:00,98451.48,98464.84,98339.97,98339.97,71.85578,1736062199999,7071471.09940770,13092,33.52494000,3299332.17006980,0
2025-01-05 07:30:00,98339.98,98355.83,98268.77,98268.77,46.45591,1736063999999,4567704.68270010,9777,19.30200000,1897848.28426610,0
2025-01-05 08:00:00,98268.77,98268.78,97777.77,97897.1,392.43105,1736065799999,38439504.67618590,63646,140.21824000,13733566.27731110,0
2025-01-05 08:30:00,97897.11,97941.97,97822.0,97861.04,119.30825,1736067599999,11677493.09814640,30250,65.81905000,6442360.55244340,0
2025-01-05 09:00:00,97861.04,97943.02,97814.72,97819.33,96.74407,1736069399999,9469040.20386450,24579,50.55127000,4947565.90762140,0
2025-01-05 09:30:00,97819.32,97910.74,97637.93,97652.2,244.39139,1736071199999,23895660.35073720,29873,102.06196000,9981421.43051000,0
2025-01-05 10:00:00,97652.21,97776.68,97600.0,97600.02,235.85863,1736072999999,23039213.74540120,35612,110.07930000,10753983.53314700,0
2025-01-05 10:30:00,97600.02,97748.84,97600.01,97737.48,95.93199,1736074799999,9371277.13324970,17593,55.93722000,5464192.78580990,0
2025-01-05 11:00:00,97737.48,97822.16,97685.53,97727.27,90.97828,1736076599999,8893687.33175410,24053,60.70019000,5933987.30478950,0
2025-01-05 11:30:00,97727.27,97735.96,97615.13,97641.63,95.73943,1736078399999,9349021.05864980,21500,36.93881000,3607085.94268830,0
2025-01-05 12:00:00,97641.62,97922.89,97569.04,97717.27,163.73852,1736080199999,16001914.32178980,42136,87.03299000,8506084.38535580,0
2025-01-05 12:30:00,97717.26,97956.66,97673.67,97770.01,152.73674,1736081999999,14936489.38615820,38082,85.90387000,8400783.02582250,0
2025-01-05 13:00:00,97770.01,97965.31,97737.2,97965.3,119.24848,1736083799999,11670128.78718010,29705,68.05311000,6660605.89735580,0
2025-01-05 13:30:00,97965.3,98018.96,97680.18,97689.96,162.69471,1736085599999,15918155.12053470,29681,68.47799000,6700528.42746640,0
2025-01-05 14:00:00,97689.96,97779.96,97276.79,97484.97,540.0203,1736087399999,52630976.01745170,89837,209.28166000,20397590.51677030,0
2025-01-05 14:30:00,97484.97,97967.08,97372.99,97855.06,236.63844,1736089199999,23114911.95979590,68341,135.99836000,13285886.76229020,0
2025-01-05 15:00:00,97855.06,98024.48,97702.3,97908.1,207.34019,1736090999999,20290504.35268070,55771,97.33525000,9525773.13554730,0
2025-01-05 15:30:00,97908.1,98281.89,97908.1,98028.98,284.89055,1736092799999,27955220.51789720,72440,174.06644000,17079459.80587740,0
2025-01-05 16:00:00,98028.98,98332.54,97988.88,98082.34,315.28803,1736094599999,30959716.63294540,63424,110.90626000,10888224.29709000,0
2025-01-05 16:30:00,98082.34,98113.29,97937.82,98035.17,139.27578,1736096399999,13653156.19085890,42538,70.01611000,6863496.25440400,0
2025-01-05 17:00:00,98035.17,98078.94,97880.39,97967.99,161.52147,1736098199999,15826375.87000460,30098,54.27365000,5318088.37040230,0
2025-01-05 17:30:00,97968.0,98023.84,97673.57,97731.08,197.1345,1736099999999,19284415.10257550,46929,67.53388000,6604771.52524280,0
2025-01-05 18:00:00,97731.09,97777.46,97577.46,97706.91,217.38967,1736101799999,21234771.41924500,54214,96.03608000,9380537.42861530,0
2025-01-05 18:30:00,97706.91,97927.98,97695.58,97918.91,83.90066,1736103599999,8207609.25150270,27467,51.08058000,4996256.47158160,0
2025-01-05 19:00:00,97918.91,98109.0,97854.99,98056.22,171.95994,1736105399999,16854386.51343650,36338,109.54791000,10737407.16123740,0
2025-01-05 19:30:00,98056.22,98079.64,97975.24,98079.63,134.8969,1736107199999,13221698.42106200,27534,71.59246000,7016634.64098930,0
2025-01-05 20:00:00,98079.64,98678.0,98024.0,98482.49,470.53676,1736108999999,46328926.06728800,82712,272.01154000,26778071.65513070,0
2025-01-05 20:30:00,98482.49,98497.32,98161.38,98275.71,209.92491,1736110799999,20637732.20760990,53296,92.24636000,9067169.64058240,0
2025-01-05 21:00:00,98275.71,98419.94,98216.58,98303.61,213.75521,1736112599999,21021790.95082700,43671,100.83796000,9916616.12729260,0
2025-01-05 21:30:00,98303.62,98522.46,98283.29,98496.52,114.02847,1736114399999,11224748.44862260,23495,52.05531000,5124049.15463740,0
2025-01-05 22:00:00,98496.52,98556.3,98344.0,98550.18,114.76408,1736116199999,11298344.05486830,25314,65.73101000,6471063.09388000,0
2025-01-05 22:30:00,98550.17,98745.45,98516.27,98695.21,293.08867,1736117999999,28912166.75300720,35754,143.01977000,14107991.39112630,0
2025-01-05 23:00:00,98695.21,98836.85,98366.12,98475.09,344.33388,1736119799999,33967815.58824940,74781,177.73380000,17537396.98624590,0
2025-01-05 23:30:00,98475.09,98504.0,98322.72,98363.61,125.34701,1736121599999,12336446.63031410,39724,65.51880000,6448115.02054310,0
2025-01-06 00:00:00,98363.61,98773.48,98300.0,98477.68,286.21077,1736123399999,28196609.87043770,74854,152.32801000,15006900.08293800,0
2025-01-06 00:30:00,98477.68,98561.96,98190.75,98217.23,208.01988,1736125199999,20461901.51589260,68124,91.50437000,9000612.33070280,0
2025-01-06 01:00:00,98217.23,98345.68,97920.0,98121.23,261.85346,1736126999999,25687576.28540620,84431,103.08061000,10111596.97011890,0
2025-01-06 01:30:00,98121.24,98816.28,98116.0,98759.43,305.52518,1736128799999,30095849.42131140,70972,176.20965000,17356310.06116380,0
2025-01-06 02:00:00,98759.42,99333.0,98649.97,98757.01,1199.70175,1736130599999,118811949.45112170,193280,727.15536000,72024840.46901490,0
2025-01-06 02:30:00,98757.01,99118.24,98670.27,98815.39,413.71811,1736132399999,40923470.31962710,96726,214.76993000,21245142.18466050,0
2025-01-06 03:00:00,98815.39,99124.24,98759.55,99099.09,327.24839,1736134199999,32394087.29475090,60132,178.25588000,17646229.26779310,0
2025-01-06 03:30:00,99099.09,99235.99,99000.0,99037.57,194.94576,1736135999999,19324005.41069060,46238,82.55672000,8183566.59456810,0
2025-01-06 04:00:00,99037.57,99444.0,99037.57,99250.0,314.81934,1736137799999,31256380.02857690,73820,165.02229000,16384409.06435040,0
2025-01-06 04:30:00,99250.0,99500.88,99184.98,99466.09,330.68726,1736139599999,32852796.28518590,39903,204.30355000,20297717.48470320,0
2025-01-06 05:00:00,99466.09,99666.0,99400.0,99660.12,332.02966,1736141399999,33053029.91589500,56880,181.42206000,18059610.10108050,0
2025-01-06 05:30:00,99660.13,99892.0,99502.0,99600.0,607.3505,1736143199999,60580113.29234880,64328,349.48934000,34862761.66507670,0
2025-01-06 06:00:00,99600.0,99700.0,99382.31,99484.83,404.61171,1736144999999,40281745.62717800,57092,177.19745000,17642794.20745970,0
2025-01-06 06:30:00,99484.84,99763.99,99440.64,99512.21,399.23762,1736146799999,39762589.00802360,42646,213.59434000,21277095.24208620,0
2025-01-06 07:00:00,99512.21,99529.87,99161.14,99322.68,367.86588,1736148599999,36551647.57554220,62704,154.04697000,15304333.92276200,0
2025-01-06 07:30:00,99322.67,99423.68,99240.24,99318.7,188.0313,1736150399999,18680629.52230040,35976,76.15952000,7565443.02447240,0
2025-01-06 08:00:00,99318.7,99625.69,99318.7,99395.09,236.52082,1736152199999,23527011.53567410,47776,93.13428000,9263166.15196270,0
2025-01-06 08:30:00,99395.08,99426.38,99000.0,99043.49,437.81149,1736153999999,43406337.81917450,60088,121.30899000,12027224.79035030,0
2025-01-06 09:00:00,99043.49,99250.0,99020.0,99114.26,240.72099,1736155799999,23865783.58835160,38804,98.90970000,9806510.22756160,0
2025-01-06 09:30:00,99114.26,99145.63,98942.46,98999.99,206.67012,1736157599999,20471619.24553810,34906,86.43630000,8562411.40268690,0
2025-01-06 10:00:00,99000.0,99057.95,98802.01,99010.43,308.44553,1736159399999,30512732.07140130,46750,141.34792000,13982010.77769250,0
2025-01-06 10:30:00,99010.42,99010.43,98709.28,98767.96,217.42174,1736161199999,21485067.84103720,34532,102.01692000,10080675.58359660,0
2025-01-06 11:00:00,98767.96,99312.0,98712.0,99248.69,429.1917,1736162999999,42509798.00916520,57182,212.61950000,21058243.21392500,0
2025-01-06 11:30:00,99248.69,99410.23,99165.43,99259.99,238.67605,1736164799999,23690693.09429970,56747,111.46638000,11063211.21366180,0
2025-01-06 12:00:00,99259.99,99713.13,99259.99,99572.49,344.62628,1736166599999,34287187.38077550,72003,183.17781000,18224228.99231810,0
2025-01-06 12:30:00,99572.49,99572.5,99142.43,99157.12,279.51781,1736168399999,27777973.27586780,66409,100.99482000,10037017.42061140,0
2025-01-06 13:00:00,99157.12,99363.6,98909.82,99320.03,376.83974,1736170199999,37348271.28458510,94181,171.42712000,16989824.21420080,0
2025-01-06 13:30:00,99320.03,99575.85,99137.47,99492.51,254.38499,1736171999999,25267680.91843320,73552,129.92889000,12906725.36345590,0
2025-01-06 14:00:00,99492.5,99600.0,98711.94,99055.01,649.22156,1736173799999,64301413.65063110,160460,278.00204000,27534954.64295210,0
2025-01-06 14:30:00,99055.0,101295.23,98870.55,100737.03,2838.66381,1736175599999,284589862.58515110,354563,1570.09416000,157411156.30020180,0
2025-01-06 15:00:00,100737.03,101700.62,100481.99,101678.1,2022.22758,1736177399999,204583917.44267770,248101,1099.67511000,111267050.11700010,0
2025-01-06 15:30:00,101678.11,102468.92,101636.36,102147.95,1642.74181,1736179199999,167529658.87581810,190563,857.90869000,87507402.77558920,0
2025-01-06 16:00:00,102147.95,102480.0,101973.11,102440.02,1131.76921,1736180999999,115721407.76324590,124021,549.81746000,56224256.31756280,0
2025-01-06 16:30:00,102440.01,102469.35,101719.59,102158.67,1013.82095,1736182799999,103481297.90809880,117278,439.79909000,44891909.55274670,0
2025-01-06 17:00:00,102158.67,102158.68,101717.44,101830.53,712.63377,1736184599999,72652853.78917090,96229,357.22777000,36418501.41006660,0
2025-01-06 17:30:00,101830.54,101983.19,101250.0,101831.95,804.41836,1736186399999,81711552.35947740,112979,338.63388000,34392990.25117870,0
2025-01-06 18:00:00,101831.95,102029.02,101578.12,101933.84,478.79988,1736188199999,48775745.98494450,83002,235.71255000,24016090.75831850,0
2025-01-06 18:30:00,101933.84,102053.61,101671.39,101738.8,355.50572,1736189999999,36225170.89642390,69155,147.44958000,15024479.13508070,0
2025-01-06 19:00:00,101738.81,102032.0,101639.6,101892.96,345.67601,1736191799999,35211345.46526100,66017,163.24171000,16627998.92931860,0
2025-01-06 19:30:00,101892.96,102030.3,101737.5,101817.22,285.50413,1736193599999,29085520.76659500,44146,126.51706000,12889978.20485810,0
2025-01-06 20:00:00,101817.22,102318.5,101804.0,102114.94,544.51983,1736195399999,55586072.39270390,59436,292.31808000,29834259.60893070,0
2025-01-06 20:30:00,102114.94,102300.0,101800.0,102127.38,914.024,1736197199999,93285269.81611370,89806,415.64298000,42419087.03736430,0
2025-01-06 21:00:00,102126.9,102329.98,101950.0,102060.6,662.57152,1736198999999,67669060.97735280,57470,298.85187000,30523962.58284230,0
2025-01-06 21:30:00,102060.61,102070.32,101600.05,101611.92,347.62638,1736200799999,35397916.76362030,39191,146.86467000,14950071.55191370,0
2025-01-06 22:00:00,101611.92,101970.0,101600.06,101928.58,219.46376,1736202599999,22332284.76215800,32819,103.48323000,10530693.06984680,0
2025-01-06 22:30:00,101928.58,102084.13,101928.58,102011.98,145.6938,1736204399999,14861945.00164030,22451,69.45999000,7084891.41948060,0
2025-01-06 23:00:00,102011.98,102176.87,101896.87,102082.76,280.84943,1736206199999,28661321.45327290,49768,160.35956000,16364549.16843280,0
2025-01-06 23:30:00,102082.76,102239.58,101980.02,102235.6,155.01841,1736207999999,15833533.23419380,25211,88.67118000,9058364.60759630,0
2025-01-07 00:00:00,102235.6,102423.57,101950.0,102380.85,354.36739,1736209799999,36196222.72293970,46311,217.52873000,22222271.95457470,0
2025-01-07 00:30:00,102380.85,102724.38,101969.8,102042.46,626.00339,1736211599999,64072309.74230690,88715,372.74870000,38164779.84300650,0
2025-01-07 01:00:00,102042.47,102071.9,101684.95,101685.27,302.34138,1736213399999,30803249.86452900,49928,131.45756000,13392670.81897020,0
2025-01-07 01:30:00,101685.27,102026.6,101685.26,101915.66,255.96451,1736215199999,26072768.62018130,34893,127.64812000,13003070.73276290,0
2025-01-07 02:00:00,101915.66,102018.98,101848.49,101848.49,178.99443,1736216999999,18249298.87943710,33085,90.80288000,9257309.70499840,0
2025-01-07 02:30:00,101848.5,101876.27,101651.67,101677.66,213.41479,1736218799999,21718653.23735100,30810,94.32090000,9597497.02223200,0
2025-01-07 03:00:00,101677.66,101818.19,101637.0,101655.51,223.46229,1736220599999,22730394.24277640,33214,102.77284000,10452906.47851220,0
2025-01-07 03:30:00,101655.51,101798.42,101512.91,101708.08,202.8672,1736222399999,20620576.55597280,28129,90.92469000,9240853.11821830,0
2025-01-07 04:00:00,101708.09,101878.79,101708.08,101878.78,140.98608,1736224199999,14352554.15920690,22819,64.95285000,6612137.69056040,0
2025-01-07 04:30:00,101878.79,101925.77,101667.01,101667.02,148.11348,1736225999999,15079611.29041800,24133,48.21305000,4909173.63411130,0
2025-01-07 05:00:00,101667.02,101786.07,101582.79,101718.53,176.67218,1736227799999,17968873.97771050,24260,80.01503000,8137965.36651780,0
2025-01-07 05:30:00,101718.53,101749.15,101629.06,101743.47,164.91611,1736229599999,16772423.66515010,19336,66.23368000,6736331.25508210,0
2025-01-07 06:00:00,101743.47,101894.47,101648.56,101832.89,168.83422,1736231399999,17180676.25062400,24044,68.87023000,7008015.62321490,0
2025-01-07 06:30:00,101832.9,101858.2,101780.2,101820.53,167.168,1736233199999,17020900.88828560,18520,81.49902000,8297792.40205450,0
2025-01-07 07:00:00,101820.53,102015.01,101771.65,101773.95,185.10868,1736234999999,18860862.36472620,24085,92.42506000,9417869.09976750,0
2025-01-07 07:30:00,101773.94,101801.6,101640.47,101664.81,340.96924,1736236799999,34683474.29365260,25547,96.45715000,9811766.61828490,0
2025-01-07 08:00:00,101664.81,101812.29,101618.04,101789.6,248.52967,1736238599999,25276805.88145480,29992,128.94641000,13114770.29150340,0
2025-01-07 08:30:00,101789.61,101995.64,101783.13,101905.08,207.09207,1736240399999,21099648.00079430,29503,106.70760000,10871192.58576160,0
2025-01-07 09:00:00,101905.08,101914.11,101736.29,101765.07,167.64352,1736242199999,17068776.90456160,28642,74.66869000,7602723.31094320,0
2025-01-07 09:30:00,101765.06,101769.93,101632.06,101723.19,322.75921,1736243999999,32823042.41607850,37621,124.49457000,12659923.62671370,0
2025-01-07 10:00:00,101723.18,101723.19,101379.45,101529.89,502.54666,1736245799999,51020082.74415610,51173,148.66250000,15090285.88218440,0
2025-01-07 10:30:00,101529.88,101573.94,101391.17,101406.78,213.82231,1736247599999,21697868.32935570,30070,105.77794000,10734382.97088160,0
2025-01-07 11:00:00,101406.78,101453.0,101300.0,101364.55,313.40411,1736249399999,31768263.76566420,38713,136.07379000,13793375.98828120,0
2025-01-07 11:30:00,101364.54,101364.55,100472.45,100830.86,1259.07777,1736251199999,126945493.89111110,156558,464.52059000,46820801.71090000,0
2025-01-07 12:00:00,100830.86,100956.99,100628.43,100635.12,439.8898,1736252999999,44339573.63409300,74768,183.34839000,18479232.67553630,0
2025-01-07 12:30:00,100635.12,100919.23,100633.61,100750.89,285.20485,1736254799999,28753995.31262930,53314,113.24914000,11416619.15703130,0
2025-01-07 13:00:00,100750.88,100944.26,100672.53,100939.29,360.4936,1736256599999,36340113.62625310,50700,204.74764000,20641761.47005860,0
2025-01-07 13:30:00,100939.28,100960.06,100615.63,100636.8,383.55269,1736258399999,38633849.81585730,52070,204.15279000,20563676.42739330,0
